DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-10-05,2007,10,278,5,4,0,0,8,4,17163.0
2007-10-05,2007,10,278,5,4,0,0,9,4,16469.0
2007-10-05,2007,10,278,5,4,0,0,10,4,16678.0
2007-10-05,2007,10,278,5,4,0,0,11,4,17850.0
2007-10-05,2007,10,278,5,4,0,0,12,4,19169.0
2007-10-05,2007,10,278,5,4,0,0,13,4,20324.0
2007-10-05,2007,10,278,5,4,0,0,14,4,21945.0
2007-10-05,2007,10,278,5,4,0,0,15,4,22809.0
2007-10-05,2007,10,278,5,4,0,0,16,4,23865.0
2007-10-05,2007,10,278,5,4,0,0,17,4,24020.0
2007-10-05,2007,10,278,5,4,0,0,18,4,24166.0
2007-10-05,2007,10,278,5,4,0,0,19,4,23411.0
2007-10-05,2007,10,278,5,4,0,0,20,4,23258.0
2007-10-05,2007,10,278,5,4,0,0,21,4,22798.0
2007-10-05,2007,10,278,5,4,0,0,22,4,21114.0
2007-10-05,2007,10,278,5,4,0,0,23,4,18864.0
2007-10-05,2007,10,278,5,4,0,0,24,4,16553.0
2007-10-06,2007,10,279,6,5,1,0,1,4,14898.0
2007-10-06,2007,10,279,6,5,1,0,2,4,13742.0
2007-10-06,2007,10,279,6,5,1,0,3,4,13009.0
2007-10-06,2007,10,279,6,5,1,0,4,4,12588.0
2007-10-06,2007,10,279,6,5,1,0,5,4,12669.0
2007-10-06,2007,10,279,6,5,1,0,6,4,13069.0
2007-10-06,2007,10,279,6,5,1,0,7,4,13889.0
2007-10-06,2007,10,279,6,5,1,0,8,4,15315.0
2007-10-06,2007,10,279,6,5,1,0,9,4,16695.0
2007-10-06,2007,10,279,6,5,1,0,10,4,17728.0
2007-10-06,2007,10,279,6,5,1,0,11,4,18809.0
2007-10-06,2007,10,279,6,5,1,0,12,4,19143.0
2007-10-06,2007,10,279,6,5,1,0,13,4,20394.0
2007-10-06,2007,10,279,6,5,1,0,14,4,22036.0
2007-10-06,2007,10,279,6,5,1,0,15,4,23550.0
2007-10-06,2007,10,279,6,5,1,0,16,4,25201.0
2007-10-06,2007,10,279,6,5,1,0,17,4,26122.0
2007-10-06,2007,10,279,6,5,1,0,18,4,25738.0
2007-10-06,2007,10,279,6,5,1,0,19,4,24231.0
2007-10-06,2007,10,279,6,5,1,0,20,4,23657.0
2007-10-06,2007,10,279,6,5,1,0,21,4,22363.0
2007-10-06,2007,10,279,6,5,1,0,22,4,19734.0
2007-10-06,2007,10,279,6,5,1,0,23,4,17708.0
2007-10-06,2007,10,279,6,5,1,0,24,4,15097.0
2007-10-07,2007,10,280,7,6,1,0,1,4,13039.0
2007-10-07,2007,10,280,7,6,1,0,2,4,11940.0
2007-10-07,2007,10,280,7,6,1,0,3,4,11103.0
2007-10-07,2007,10,280,7,6,1,0,4,4,10840.0
2007-10-07,2007,10,280,7,6,1,0,5,4,10740.0
2007-10-07,2007,10,280,7,6,1,0,6,4,10851.0
2007-10-07,2007,10,280,7,6,1,0,7,4,11714.0
2007-10-07,2007,10,280,7,6,1,0,8,4,13388.0
2007-10-07,2007,10,280,7,6,1,0,9,4,15862.0
2007-10-07,2007,10,280,7,6,1,0,10,4,17638.0
2007-10-07,2007,10,280,7,6,1,0,11,4,18689.0
2007-10-07,2007,10,280,7,6,1,0,12,4,20521.0
2007-10-07,2007,10,280,7,6,1,0,13,4,22839.0
2007-10-07,2007,10,280,7,6,1,0,14,4,25026.0
2007-10-07,2007,10,280,7,6,1,0,15,4,26939.0
2007-10-07,2007,10,280,7,6,1,0,16,4,28114.0
2007-10-07,2007,10,280,7,6,1,0,17,4,28944.0
2007-10-07,2007,10,280,7,6,1,0,18,4,28553.0
2007-10-07,2007,10,280,7,6,1,0,19,4,27285.0
2007-10-07,2007,10,280,7,6,1,0,20,4,27106.0
2007-10-07,2007,10,280,7,6,1,0,21,4,25221.0
2007-10-07,2007,10,280,7,6,1,0,22,4,21826.0
2007-10-07,2007,10,280,7,6,1,0,23,4,18945.0
2007-10-07,2007,10,280,7,6,1,0,24,4,16420.0
2007-10-08,2007,10,281,8,0,0,1,1,4,14372.0
2007-10-08,2007,10,281,8,0,0,1,2,4,13178.0
2007-10-08,2007,10,281,8,0,0,1,3,4,12393.0
2007-10-08,2007,10,281,8,0,0,1,4,4,11990.0
2007-10-08,2007,10,281,8,0,0,1,5,4,12142.0
2007-10-08,2007,10,281,8,0,0,1,6,4,13224.0
2007-10-08,2007,10,281,8,0,0,1,7,4,15903.0
2007-10-08,2007,10,281,8,0,0,1,8,4,16457.0
2007-10-08,2007,10,281,8,0,0,1,9,4,16065.0
2007-10-08,2007,10,281,8,0,0,1,10,4,17145.0
2007-10-08,2007,10,281,8,0,0,1,11,4,18831.0
2007-10-08,2007,10,281,8,0,0,1,12,4,20433.0
2007-10-08,2007,10,281,8,0,0,1,13,4,23012.0
2007-10-08,2007,10,281,8,0,0,1,14,4,25232.0
2007-10-08,2007,10,281,8,0,0,1,15,4,26735.0
2007-10-08,2007,10,281,8,0,0,1,16,4,28216.0
2007-10-08,2007,10,281,8,0,0,1,17,4,29407.0
2007-10-08,2007,10,281,8,0,0,1,18,4,29359.0
2007-10-08,2007,10,281,8,0,0,1,19,4,28153.0
2007-10-08,2007,10,281,8,0,0,1,20,4,27613.0
2007-10-08,2007,10,281,8,0,0,1,21,4,26084.0
2007-10-08,2007,10,281,8,0,0,1,22,4,22871.0
2007-10-08,2007,10,281,8,0,0,1,23,4,19596.0
2007-10-08,2007,10,281,8,0,0,1,24,4,16603.0
2007-10-09,2007,10,282,9,1,0,0,1,4,14850.0
2007-10-09,2007,10,282,9,1,0,0,2,4,13761.0
2007-10-09,2007,10,282,9,1,0,0,3,4,12840.0
2007-10-09,2007,10,282,9,1,0,0,4,4,12291.0
2007-10-09,2007,10,282,9,1,0,0,5,4,12565.0
2007-10-09,2007,10,282,9,1,0,0,6,4,13713.0
2007-10-09,2007,10,282,9,1,0,0,7,4,16492.0
2007-10-09,2007,10,282,9,1,0,0,8,4,16880.0
2007-10-09,2007,10,282,9,1,0,0,9,4,16053.0
2007-10-09,2007,10,282,9,1,0,0,10,4,16486.0
2007-10-09,2007,10,282,9,1,0,0,11,4,17838.0
2007-10-09,2007,10,282,9,1,0,0,12,4,20034.0
2007-10-09,2007,10,282,9,1,0,0,13,4,22871.0
2007-10-09,2007,10,282,9,1,0,0,14,4,25288.0
2007-10-09,2007,10,282,9,1,0,0,15,4,26897.0
2007-10-09,2007,10,282,9,1,0,0,16,4,27670.0
2007-10-09,2007,10,282,9,1,0,0,17,4,27439.0
2007-10-09,2007,10,282,9,1,0,0,18,4,27750.0
2007-10-09,2007,10,282,9,1,0,0,19,4,26969.0
2007-10-09,2007,10,282,9,1,0,0,20,4,26248.0
2007-10-09,2007,10,282,9,1,0,0,21,4,24834.0
2007-10-09,2007,10,282,9,1,0,0,22,4,22148.0
2007-10-09,2007,10,282,9,1,0,0,23,4,19350.0
2007-10-09,2007,10,282,9,1,0,0,24,4,16645.0
2007-10-10,2007,10,283,10,2,0,0,1,4,14832.0
2007-10-10,2007,10,283,10,2,0,0,2,4,13744.0
2007-10-10,2007,10,283,10,2,0,0,3,4,13117.0
2007-10-10,2007,10,283,10,2,0,0,4,4,12730.0
2007-10-10,2007,10,283,10,2,0,0,5,4,12695.0
2007-10-10,2007,10,283,10,2,0,0,6,4,13702.0
2007-10-10,2007,10,283,10,2,0,0,7,4,16320.0
2007-10-10,2007,10,283,10,2,0,0,8,4,16449.0
2007-10-10,2007,10,283,10,2,0,0,9,4,15483.0
2007-10-10,2007,10,283,10,2,0,0,10,4,15830.0
2007-10-10,2007,10,283,10,2,0,0,11,4,16802.0
2007-10-10,2007,10,283,10,2,0,0,12,4,17491.0
2007-10-10,2007,10,283,10,2,0,0,13,4,18496.0
2007-10-10,2007,10,283,10,2,0,0,14,4,19880.0
2007-10-10,2007,10,283,10,2,0,0,15,4,20940.0
2007-10-10,2007,10,283,10,2,0,0,16,4,22027.0
2007-10-10,2007,10,283,10,2,0,0,17,4,22541.0
2007-10-10,2007,10,283,10,2,0,0,18,4,22622.0
2007-10-10,2007,10,283,10,2,0,0,19,4,21791.0
2007-10-10,2007,10,283,10,2,0,0,20,4,21875.0
2007-10-10,2007,10,283,10,2,0,0,21,4,20121.0
2007-10-10,2007,10,283,10,2,0,0,22,4,18115.0
2007-10-10,2007,10,283,10,2,0,0,23,4,15745.0
2007-10-10,2007,10,283,10,2,0,0,24,4,13298.0
2007-10-11,2007,10,284,11,3,0,0,1,4,11757.0
2007-10-11,2007,10,284,11,3,0,0,2,4,11131.0
2007-10-11,2007,10,284,11,3,0,0,3,4,10632.0
2007-10-11,2007,10,284,11,3,0,0,4,4,10385.0
2007-10-11,2007,10,284,11,3,0,0,5,4,10782.0
2007-10-11,2007,10,284,11,3,0,0,6,4,12250.0
2007-10-11,2007,10,284,11,3,0,0,7,4,15268.0
2007-10-11,2007,10,284,11,3,0,0,8,4,15538.0
2007-10-11,2007,10,284,11,3,0,0,9,4,14343.0
2007-10-11,2007,10,284,11,3,0,0,10,4,14191.0
2007-10-11,2007,10,284,11,3,0,0,11,4,14035.0
2007-10-11,2007,10,284,11,3,0,0,12,4,13669.0
2007-10-11,2007,10,284,11,3,0,0,13,4,13428.0
2007-10-11,2007,10,284,11,3,0,0,14,4,13423.0
2007-10-11,2007,10,284,11,3,0,0,15,4,13253.0
2007-10-11,2007,10,284,11,3,0,0,16,4,13612.0
2007-10-11,2007,10,284,11,3,0,0,17,4,14294.0
2007-10-11,2007,10,284,11,3,0,0,18,4,15222.0
2007-10-11,2007,10,284,11,3,0,0,19,4,16349.0
2007-10-11,2007,10,284,11,3,0,0,20,4,17771.0
2007-10-11,2007,10,284,11,3,0,0,21,4,17527.0
2007-10-11,2007,10,284,11,3,0,0,22,4,16315.0
2007-10-11,2007,10,284,11,3,0,0,23,4,14281.0
2007-10-11,2007,10,284,11,3,0,0,24,4,12566.0
2007-10-12,2007,10,285,12,4,0,0,1,4,11507.0
2007-10-12,2007,10,285,12,4,0,0,2,4,11017.0
2007-10-12,2007,10,285,12,4,0,0,3,4,11138.0
2007-10-12,2007,10,285,12,4,0,0,4,4,11056.0
2007-10-12,2007,10,285,12,4,0,0,5,4,11514.0
2007-10-12,2007,10,285,12,4,0,0,6,4,13086.0
2007-10-12,2007,10,285,12,4,0,0,7,4,16472.0
2007-10-12,2007,10,285,12,4,0,0,8,4,16657.0
2007-10-12,2007,10,285,12,4,0,0,9,4,15344.0
2007-10-12,2007,10,285,12,4,0,0,10,4,14931.0
2007-10-12,2007,10,285,12,4,0,0,11,4,14561.0
2007-10-12,2007,10,285,12,4,0,0,12,4,14218.0
2007-10-12,2007,10,285,12,4,0,0,13,4,13813.0
2007-10-12,2007,10,285,12,4,0,0,14,4,13432.0
2007-10-12,2007,10,285,12,4,0,0,15,4,13259.0
2007-10-12,2007,10,285,12,4,0,0,16,4,13630.0
2007-10-12,2007,10,285,12,4,0,0,17,4,14118.0
2007-10-12,2007,10,285,12,4,0,0,18,4,14972.0
2007-10-12,2007,10,285,12,4,0,0,19,4,15916.0
2007-10-12,2007,10,285,12,4,0,0,20,4,16937.0
2007-10-12,2007,10,285,12,4,0,0,21,4,16720.0
2007-10-12,2007,10,285,12,4,0,0,22,4,15681.0
2007-10-12,2007,10,285,12,4,0,0,23,4,14143.0
2007-10-12,2007,10,285,12,4,0,0,24,4,12787.0
2007-10-13,2007,10,286,13,5,1,0,1,4,11763.0
2007-10-13,2007,10,286,13,5,1,0,2,4,11259.0
2007-10-13,2007,10,286,13,5,1,0,3,4,11228.0
2007-10-13,2007,10,286,13,5,1,0,4,4,11328.0
2007-10-13,2007,10,286,13,5,1,0,5,4,11686.0
2007-10-13,2007,10,286,13,5,1,0,6,4,12660.0
2007-10-13,2007,10,286,13,5,1,0,7,4,14376.0
2007-10-13,2007,10,286,13,5,1,0,8,4,16241.0
2007-10-13,2007,10,286,13,5,1,0,9,4,17761.0
2007-10-13,2007,10,286,13,5,1,0,10,4,17171.0
2007-10-13,2007,10,286,13,5,1,0,11,4,16158.0
2007-10-13,2007,10,286,13,5,1,0,12,4,15271.0
2007-10-13,2007,10,286,13,5,1,0,13,4,14603.0
2007-10-13,2007,10,286,13,5,1,0,14,4,14102.0
2007-10-13,2007,10,286,13,5,1,0,15,4,13753.0
2007-10-13,2007,10,286,13,5,1,0,16,4,13726.0
2007-10-13,2007,10,286,13,5,1,0,17,4,14470.0
2007-10-13,2007,10,286,13,5,1,0,18,4,14969.0
2007-10-13,2007,10,286,13,5,1,0,19,4,15261.0
2007-10-13,2007,10,286,13,5,1,0,20,4,16704.0
2007-10-13,2007,10,286,13,5,1,0,21,4,16236.0
2007-10-13,2007,10,286,13,5,1,0,22,4,15149.0
2007-10-13,2007,10,286,13,5,1,0,23,4,14003.0
2007-10-13,2007,10,286,13,5,1,0,24,4,12531.0
2007-10-14,2007,10,287,14,6,1,0,1,4,11427.0
2007-10-14,2007,10,287,14,6,1,0,2,4,10816.0
2007-10-14,2007,10,287,14,6,1,0,3,4,10714.0
2007-10-14,2007,10,287,14,6,1,0,4,4,10744.0
2007-10-14,2007,10,287,14,6,1,0,5,4,11071.0
2007-10-14,2007,10,287,14,6,1,0,6,4,11655.0
2007-10-14,2007,10,287,14,6,1,0,7,4,12906.0
2007-10-14,2007,10,287,14,6,1,0,8,4,15303.0
2007-10-14,2007,10,287,14,6,1,0,9,4,17388.0
2007-10-14,2007,10,287,14,6,1,0,10,4,17761.0
2007-10-14,2007,10,287,14,6,1,0,11,4,16540.0
2007-10-14,2007,10,287,14,6,1,0,12,4,15549.0
2007-10-14,2007,10,287,14,6,1,0,13,4,15283.0
2007-10-14,2007,10,287,14,6,1,0,14,4,14931.0
2007-10-14,2007,10,287,14,6,1,0,15,4,14477.0
2007-10-14,2007,10,287,14,6,1,0,16,4,14566.0
2007-10-14,2007,10,287,14,6,1,0,17,4,15071.0
2007-10-14,2007,10,287,14,6,1,0,18,4,15479.0
2007-10-14,2007,10,287,14,6,1,0,19,4,16409.0
2007-10-14,2007,10,287,14,6,1,0,20,4,17585.0
2007-10-14,2007,10,287,14,6,1,0,21,4,17162.0
2007-10-14,2007,10,287,14,6,1,0,22,4,15371.0
2007-10-14,2007,10,287,14,6,1,0,23,4,13654.0
2007-10-14,2007,10,287,14,6,1,0,24,4,12239.0
2007-10-15,2007,10,288,15,0,0,0,1,4,11325.0
2007-10-15,2007,10,288,15,0,0,0,2,4,10809.0
2007-10-15,2007,10,288,15,0,0,0,3,4,10729.0
2007-10-15,2007,10,288,15,0,0,0,4,4,10809.0
2007-10-15,2007,10,288,15,0,0,0,5,4,11537.0
2007-10-15,2007,10,288,15,0,0,0,6,4,13482.0
2007-10-15,2007,10,288,15,0,0,0,7,4,16551.0
2007-10-15,2007,10,288,15,0,0,0,8,4,17240.0
2007-10-15,2007,10,288,15,0,0,0,9,4,16256.0
2007-10-15,2007,10,288,15,0,0,0,10,4,15562.0
2007-10-15,2007,10,288,15,0,0,0,11,4,14977.0
2007-10-15,2007,10,288,15,0,0,0,12,4,14425.0
2007-10-15,2007,10,288,15,0,0,0,13,4,14283.0
2007-10-15,2007,10,288,15,0,0,0,14,4,14362.0
2007-10-15,2007,10,288,15,0,0,0,15,4,14292.0
2007-10-15,2007,10,288,15,0,0,0,16,4,14755.0
2007-10-15,2007,10,288,15,0,0,0,17,4,15614.0
2007-10-15,2007,10,288,15,0,0,0,18,4,16330.0
2007-10-15,2007,10,288,15,0,0,0,19,4,17030.0
2007-10-15,2007,10,288,15,0,0,0,20,4,18547.0
2007-10-15,2007,10,288,15,0,0,0,21,4,17979.0
2007-10-15,2007,10,288,15,0,0,0,22,4,16308.0
2007-10-15,2007,10,288,15,0,0,0,23,4,14327.0
2007-10-15,2007,10,288,15,0,0,0,24,4,12330.0
2007-10-16,2007,10,289,16,1,0,0,1,4,11140.0
2007-10-16,2007,10,289,16,1,0,0,2,4,10635.0
2007-10-16,2007,10,289,16,1,0,0,3,4,10471.0
2007-10-16,2007,10,289,16,1,0,0,4,4,10400.0
2007-10-16,2007,10,289,16,1,0,0,5,4,10952.0
2007-10-16,2007,10,289,16,1,0,0,6,4,12412.0
2007-10-16,2007,10,289,16,1,0,0,7,4,15662.0
2007-10-16,2007,10,289,16,1,0,0,8,4,16276.0
2007-10-16,2007,10,289,16,1,0,0,9,4,15225.0
2007-10-16,2007,10,289,16,1,0,0,10,4,14599.0
2007-10-16,2007,10,289,16,1,0,0,11,4,14020.0
2007-10-16,2007,10,289,16,1,0,0,12,4,13774.0
2007-10-16,2007,10,289,16,1,0,0,13,4,13938.0
2007-10-16,2007,10,289,16,1,0,0,14,4,14571.0
2007-10-16,2007,10,289,16,1,0,0,15,4,14750.0
2007-10-16,2007,10,289,16,1,0,0,16,4,15111.0
2007-10-16,2007,10,289,16,1,0,0,17,4,15666.0
2007-10-16,2007,10,289,16,1,0,0,18,4,16446.0
2007-10-16,2007,10,289,16,1,0,0,19,4,17129.0
2007-10-16,2007,10,289,16,1,0,0,20,4,18262.0
2007-10-16,2007,10,289,16,1,0,0,21,4,18008.0
2007-10-16,2007,10,289,16,1,0,0,22,4,16499.0
2007-10-16,2007,10,289,16,1,0,0,23,4,14362.0
2007-10-16,2007,10,289,16,1,0,0,24,4,12560.0
2007-10-17,2007,10,290,17,2,0,0,1,4,11052.0
2007-10-17,2007,10,290,17,2,0,0,2,4,10552.0
2007-10-17,2007,10,290,17,2,0,0,3,4,10434.0
2007-10-17,2007,10,290,17,2,0,0,4,4,10312.0
2007-10-17,2007,10,290,17,2,0,0,5,4,10761.0
2007-10-17,2007,10,290,17,2,0,0,6,4,12188.0
2007-10-17,2007,10,290,17,2,0,0,7,4,14333.0
2007-10-17,2007,10,290,17,2,0,0,8,4,14881.0
2007-10-17,2007,10,290,17,2,0,0,9,4,14498.0
2007-10-17,2007,10,290,17,2,0,0,10,4,14474.0
2007-10-17,2007,10,290,17,2,0,0,11,4,14699.0
2007-10-17,2007,10,290,17,2,0,0,12,4,14739.0
2007-10-17,2007,10,290,17,2,0,0,13,4,15306.0
2007-10-17,2007,10,290,17,2,0,0,14,4,15492.0
2007-10-17,2007,10,290,17,2,0,0,15,4,15523.0
2007-10-17,2007,10,290,17,2,0,0,16,4,16411.0
2007-10-17,2007,10,290,17,2,0,0,17,4,17461.0
2007-10-17,2007,10,290,17,2,0,0,18,4,18146.0
2007-10-17,2007,10,290,17,2,0,0,19,4,18533.0
2007-10-17,2007,10,290,17,2,0,0,20,4,19645.0
2007-10-17,2007,10,290,17,2,0,0,21,4,19251.0
2007-10-17,2007,10,290,17,2,0,0,22,4,17578.0
2007-10-17,2007,10,290,17,2,0,0,23,4,14956.0
2007-10-17,2007,10,290,17,2,0,0,24,4,13102.0
2007-10-18,2007,10,291,18,3,0,0,1,4,11857.0
2007-10-18,2007,10,291,18,3,0,0,2,4,10986.0
2007-10-18,2007,10,291,18,3,0,0,3,4,10611.0
2007-10-18,2007,10,291,18,3,0,0,4,4,10406.0
2007-10-18,2007,10,291,18,3,0,0,5,4,10814.0
2007-10-18,2007,10,291,18,3,0,0,6,4,12120.0
2007-10-18,2007,10,291,18,3,0,0,7,4,14892.0
2007-10-18,2007,10,291,18,3,0,0,8,4,15483.0
2007-10-18,2007,10,291,18,3,0,0,9,4,14440.0
2007-10-18,2007,10,291,18,3,0,0,10,4,14393.0
2007-10-18,2007,10,291,18,3,0,0,11,4,14760.0
2007-10-18,2007,10,291,18,3,0,0,12,4,14780.0
2007-10-18,2007,10,291,18,3,0,0,13,4,15340.0
2007-10-18,2007,10,291,18,3,0,0,14,4,16034.0
2007-10-18,2007,10,291,18,3,0,0,15,4,15841.0
2007-10-18,2007,10,291,18,3,0,0,16,4,16420.0
2007-10-18,2007,10,291,18,3,0,0,17,4,17394.0
2007-10-18,2007,10,291,18,3,0,0,18,4,18001.0
2007-10-18,2007,10,291,18,3,0,0,19,4,18831.0
2007-10-18,2007,10,291,18,3,0,0,20,4,19992.0
2007-10-18,2007,10,291,18,3,0,0,21,4,19888.0
2007-10-18,2007,10,291,18,3,0,0,22,4,18308.0
2007-10-18,2007,10,291,18,3,0,0,23,4,16053.0
2007-10-18,2007,10,291,18,3,0,0,24,4,13880.0
2007-10-19,2007,10,292,19,4,0,0,1,4,12433.0
2007-10-19,2007,10,292,19,4,0,0,2,4,11878.0
2007-10-19,2007,10,292,19,4,0,0,3,4,11553.0
2007-10-19,2007,10,292,19,4,0,0,4,4,11315.0
2007-10-19,2007,10,292,19,4,0,0,5,4,11661.0
2007-10-19,2007,10,292,19,4,0,0,6,4,13065.0
2007-10-19,2007,10,292,19,4,0,0,7,4,16004.0
2007-10-19,2007,10,292,19,4,0,0,8,4,16755.0
2007-10-19,2007,10,292,19,4,0,0,9,4,15717.0
2007-10-19,2007,10,292,19,4,0,0,10,4,15718.0
2007-10-19,2007,10,292,19,4,0,0,11,4,16142.0
2007-10-19,2007,10,292,19,4,0,0,12,4,15911.0
2007-10-19,2007,10,292,19,4,0,0,13,4,15416.0
2007-10-19,2007,10,292,19,4,0,0,14,4,15592.0
2007-10-19,2007,10,292,19,4,0,0,15,4,15647.0
2007-10-19,2007,10,292,19,4,0,0,16,4,16085.0
2007-10-19,2007,10,292,19,4,0,0,17,4,16741.0
2007-10-19,2007,10,292,19,4,0,0,18,4,17190.0
2007-10-19,2007,10,292,19,4,0,0,19,4,17905.0
2007-10-19,2007,10,292,19,4,0,0,20,4,18472.0
2007-10-19,2007,10,292,19,4,0,0,21,4,17459.0
2007-10-19,2007,10,292,19,4,0,0,22,4,16197.0
2007-10-19,2007,10,292,19,4,0,0,23,4,14589.0
2007-10-19,2007,10,292,19,4,0,0,24,4,12701.0
2007-10-20,2007,10,293,20,5,1,0,1,4,11313.0
2007-10-20,2007,10,293,20,5,1,0,2,4,10506.0
2007-10-20,2007,10,293,20,5,1,0,3,4,10059.0
2007-10-20,2007,10,293,20,5,1,0,4,4,9828.0
2007-10-20,2007,10,293,20,5,1,0,5,4,10020.0
2007-10-20,2007,10,293,20,5,1,0,6,4,10597.0
2007-10-20,2007,10,293,20,5,1,0,7,4,11835.0
2007-10-20,2007,10,293,20,5,1,0,8,4,13312.0
2007-10-20,2007,10,293,20,5,1,0,9,4,14992.0
2007-10-20,2007,10,293,20,5,1,0,10,4,15445.0
2007-10-20,2007,10,293,20,5,1,0,11,4,15757.0
2007-10-20,2007,10,293,20,5,1,0,12,4,15663.0
2007-10-20,2007,10,293,20,5,1,0,13,4,15404.0
2007-10-20,2007,10,293,20,5,1,0,14,4,15053.0
2007-10-20,2007,10,293,20,5,1,0,15,4,14834.0
2007-10-20,2007,10,293,20,5,1,0,16,4,15361.0
2007-10-20,2007,10,293,20,5,1,0,17,4,15647.0
2007-10-20,2007,10,293,20,5,1,0,18,4,15556.0
2007-10-20,2007,10,293,20,5,1,0,19,4,16021.0
2007-10-20,2007,10,293,20,5,1,0,20,4,16803.0
2007-10-20,2007,10,293,20,5,1,0,21,4,16086.0
2007-10-20,2007,10,293,20,5,1,0,22,4,15116.0
2007-10-20,2007,10,293,20,5,1,0,23,4,13992.0
2007-10-20,2007,10,293,20,5,1,0,24,4,12704.0
2007-10-21,2007,10,294,21,6,1,0,1,4,11334.0
2007-10-21,2007,10,294,21,6,1,0,2,4,10847.0
2007-10-21,2007,10,294,21,6,1,0,3,4,10444.0
2007-10-21,2007,10,294,21,6,1,0,4,4,10363.0
2007-10-21,2007,10,294,21,6,1,0,5,4,10765.0
2007-10-21,2007,10,294,21,6,1,0,6,4,11419.0
2007-10-21,2007,10,294,21,6,1,0,7,4,12631.0
2007-10-21,2007,10,294,21,6,1,0,8,4,14524.0
2007-10-21,2007,10,294,21,6,1,0,9,4,16760.0
2007-10-21,2007,10,294,21,6,1,0,10,4,17340.0
2007-10-21,2007,10,294,21,6,1,0,11,4,16032.0
2007-10-21,2007,10,294,21,6,1,0,12,4,15301.0
2007-10-21,2007,10,294,21,6,1,0,13,4,15327.0
2007-10-21,2007,10,294,21,6,1,0,14,4,15232.0
2007-10-21,2007,10,294,21,6,1,0,15,4,15097.0
2007-10-21,2007,10,294,21,6,1,0,16,4,15622.0
2007-10-21,2007,10,294,21,6,1,0,17,4,15937.0
2007-10-21,2007,10,294,21,6,1,0,18,4,16368.0
2007-10-21,2007,10,294,21,6,1,0,19,4,16865.0
2007-10-21,2007,10,294,21,6,1,0,20,4,18107.0
2007-10-21,2007,10,294,21,6,1,0,21,4,17708.0
2007-10-21,2007,10,294,21,6,1,0,22,4,15719.0
2007-10-21,2007,10,294,21,6,1,0,23,4,14230.0
2007-10-21,2007,10,294,21,6,1,0,24,4,12446.0
2007-10-22,2007,10,295,22,0,0,0,1,4,11264.0
2007-10-22,2007,10,295,22,0,0,0,2,4,10886.0
2007-10-22,2007,10,295,22,0,0,0,3,4,10800.0
2007-10-22,2007,10,295,22,0,0,0,4,4,10777.0
2007-10-22,2007,10,295,22,0,0,0,5,4,11408.0
2007-10-22,2007,10,295,22,0,0,0,6,4,13091.0
2007-10-22,2007,10,295,22,0,0,0,7,4,16237.0
2007-10-22,2007,10,295,22,0,0,0,8,4,16680.0
2007-10-22,2007,10,295,22,0,0,0,9,4,15624.0
2007-10-22,2007,10,295,22,0,0,0,10,4,15201.0
2007-10-22,2007,10,295,22,0,0,0,11,4,14650.0
2007-10-22,2007,10,295,22,0,0,0,12,4,14321.0
2007-10-22,2007,10,295,22,0,0,0,13,4,14309.0
2007-10-22,2007,10,295,22,0,0,0,14,4,14487.0
2007-10-22,2007,10,295,22,0,0,0,15,4,14311.0
2007-10-22,2007,10,295,22,0,0,0,16,4,14641.0
2007-10-22,2007,10,295,22,0,0,0,17,4,15627.0
2007-10-22,2007,10,295,22,0,0,0,18,4,16596.0
2007-10-22,2007,10,295,22,0,0,0,19,4,17825.0
2007-10-22,2007,10,295,22,0,0,0,20,4,19382.0
2007-10-22,2007,10,295,22,0,0,0,21,4,18622.0
2007-10-22,2007,10,295,22,0,0,0,22,4,16946.0
2007-10-22,2007,10,295,22,0,0,0,23,4,14928.0
2007-10-22,2007,10,295,22,0,0,0,24,4,13256.0
2007-10-23,2007,10,296,23,1,0,0,1,4,11736.0
2007-10-23,2007,10,296,23,1,0,0,2,4,10960.0
2007-10-23,2007,10,296,23,1,0,0,3,4,10863.0
2007-10-23,2007,10,296,23,1,0,0,4,4,10846.0
2007-10-23,2007,10,296,23,1,0,0,5,4,11271.0
2007-10-23,2007,10,296,23,1,0,0,6,4,12467.0
2007-10-23,2007,10,296,23,1,0,0,7,4,15456.0
2007-10-23,2007,10,296,23,1,0,0,8,4,15797.0
2007-10-23,2007,10,296,23,1,0,0,9,4,14968.0
2007-10-23,2007,10,296,23,1,0,0,10,4,14709.0
2007-10-23,2007,10,296,23,1,0,0,11,4,14864.0
2007-10-23,2007,10,296,23,1,0,0,12,4,14789.0
2007-10-23,2007,10,296,23,1,0,0,13,4,14472.0
2007-10-23,2007,10,296,23,1,0,0,14,4,14616.0
2007-10-23,2007,10,296,23,1,0,0,15,4,14507.0
2007-10-23,2007,10,296,23,1,0,0,16,4,14908.0
2007-10-23,2007,10,296,23,1,0,0,17,4,15818.0
2007-10-23,2007,10,296,23,1,0,0,18,4,16953.0
2007-10-23,2007,10,296,23,1,0,0,19,4,18372.0
2007-10-23,2007,10,296,23,1,0,0,20,4,19895.0
2007-10-23,2007,10,296,23,1,0,0,21,4,19572.0
2007-10-23,2007,10,296,23,1,0,0,22,4,18270.0
2007-10-23,2007,10,296,23,1,0,0,23,4,16110.0
2007-10-23,2007,10,296,23,1,0,0,24,4,13978.0
2007-10-24,2007,10,297,24,2,0,0,1,4,12858.0
