DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-11-15,2007,11,319,15,3,0,0,10,4,3855.0
2007-11-15,2007,11,319,15,3,0,0,11,4,3857.0
2007-11-15,2007,11,319,15,3,0,0,12,4,3848.0
2007-11-15,2007,11,319,15,3,0,0,13,4,3837.0
2007-11-15,2007,11,319,15,3,0,0,14,4,3838.0
2007-11-15,2007,11,319,15,3,0,0,15,4,3889.0
2007-11-15,2007,11,319,15,3,0,0,16,4,3997.0
2007-11-15,2007,11,319,15,3,0,0,17,4,4413.0
2007-11-15,2007,11,319,15,3,0,0,18,4,4991.0
2007-11-15,2007,11,319,15,3,0,0,19,4,5076.0
2007-11-15,2007,11,319,15,3,0,0,20,4,5196.0
2007-11-15,2007,11,319,15,3,0,0,21,4,4916.0
2007-11-15,2007,11,319,15,3,0,0,22,4,4682.0
2007-11-15,2007,11,319,15,3,0,0,23,4,4257.0
2007-11-15,2007,11,319,15,3,0,0,24,4,3885.0
2007-11-16,2007,11,320,16,4,0,0,1,4,3745.0
2007-11-16,2007,11,320,16,4,0,0,2,4,3699.0
2007-11-16,2007,11,320,16,4,0,0,3,4,3629.0
2007-11-16,2007,11,320,16,4,0,0,4,4,3769.0
2007-11-16,2007,11,320,16,4,0,0,5,4,4057.0
2007-11-16,2007,11,320,16,4,0,0,6,4,4330.0
2007-11-16,2007,11,320,16,4,0,0,7,4,4920.0
2007-11-16,2007,11,320,16,4,0,0,8,4,4905.0
2007-11-16,2007,11,320,16,4,0,0,9,4,4805.0
2007-11-16,2007,11,320,16,4,0,0,10,4,4763.0
2007-11-16,2007,11,320,16,4,0,0,11,4,4709.0
2007-11-16,2007,11,320,16,4,0,0,12,4,4641.0
2007-11-16,2007,11,320,16,4,0,0,13,4,4584.0
2007-11-16,2007,11,320,16,4,0,0,14,4,4415.0
2007-11-16,2007,11,320,16,4,0,0,15,4,4245.0
2007-11-16,2007,11,320,16,4,0,0,16,4,4449.0
2007-11-16,2007,11,320,16,4,0,0,17,4,4748.0
2007-11-16,2007,11,320,16,4,0,0,18,4,5230.0
2007-11-16,2007,11,320,16,4,0,0,19,4,5352.0
2007-11-16,2007,11,320,16,4,0,0,20,4,5279.0
2007-11-16,2007,11,320,16,4,0,0,21,4,5314.0
2007-11-16,2007,11,320,16,4,0,0,22,4,5070.0
2007-11-16,2007,11,320,16,4,0,0,23,4,4856.0
2007-11-16,2007,11,320,16,4,0,0,24,4,4606.0
2007-11-17,2007,11,321,17,5,1,0,1,4,4389.0
2007-11-17,2007,11,321,17,5,1,0,2,4,4429.0
2007-11-17,2007,11,321,17,5,1,0,3,4,4330.0
2007-11-17,2007,11,321,17,5,1,0,4,4,4371.0
2007-11-17,2007,11,321,17,5,1,0,5,4,4609.0
2007-11-17,2007,11,321,17,5,1,0,6,4,4818.0
2007-11-17,2007,11,321,17,5,1,0,7,4,5000.0
2007-11-17,2007,11,321,17,5,1,0,8,4,5162.0
2007-11-17,2007,11,321,17,5,1,0,9,4,5367.0
2007-11-17,2007,11,321,17,5,1,0,10,4,5307.0
2007-11-17,2007,11,321,17,5,1,0,11,4,5123.0
2007-11-17,2007,11,321,17,5,1,0,12,4,4993.0
2007-11-17,2007,11,321,17,5,1,0,13,4,4573.0
2007-11-17,2007,11,321,17,5,1,0,14,4,4413.0
2007-11-17,2007,11,321,17,5,1,0,15,4,4143.0
2007-11-17,2007,11,321,17,5,1,0,16,4,4161.0
2007-11-17,2007,11,321,17,5,1,0,17,4,4376.0
2007-11-17,2007,11,321,17,5,1,0,18,4,4924.0
2007-11-17,2007,11,321,17,5,1,0,19,4,5072.0
2007-11-17,2007,11,321,17,5,1,0,20,4,4970.0
2007-11-17,2007,11,321,17,5,1,0,21,4,4960.0
2007-11-17,2007,11,321,17,5,1,0,22,4,4667.0
2007-11-17,2007,11,321,17,5,1,0,23,4,4585.0
2007-11-17,2007,11,321,17,5,1,0,24,4,4345.0
2007-11-18,2007,11,322,18,6,1,0,1,4,4044.0
2007-11-18,2007,11,322,18,6,1,0,2,4,4025.0
2007-11-18,2007,11,322,18,6,1,0,3,4,3944.0
2007-11-18,2007,11,322,18,6,1,0,4,4,4024.0
2007-11-18,2007,11,322,18,6,1,0,5,4,4191.0
2007-11-18,2007,11,322,18,6,1,0,6,4,4355.0
2007-11-18,2007,11,322,18,6,1,0,7,4,4645.0
2007-11-18,2007,11,322,18,6,1,0,8,4,5106.0
2007-11-18,2007,11,322,18,6,1,0,9,4,5468.0
2007-11-18,2007,11,322,18,6,1,0,10,4,5255.0
2007-11-18,2007,11,322,18,6,1,0,11,4,4902.0
2007-11-18,2007,11,322,18,6,1,0,12,4,4643.0
2007-11-18,2007,11,322,18,6,1,0,13,4,4490.0
2007-11-18,2007,11,322,18,6,1,0,14,4,4439.0
2007-11-18,2007,11,322,18,6,1,0,15,4,4533.0
2007-11-18,2007,11,322,18,6,1,0,16,4,4603.0
2007-11-18,2007,11,322,18,6,1,0,17,4,4781.0
2007-11-18,2007,11,322,18,6,1,0,18,4,5052.0
2007-11-18,2007,11,322,18,6,1,0,19,4,5210.0
2007-11-18,2007,11,322,18,6,1,0,20,4,5204.0
2007-11-18,2007,11,322,18,6,1,0,21,4,5079.0
2007-11-18,2007,11,322,18,6,1,0,22,4,4706.0
2007-11-18,2007,11,322,18,6,1,0,23,4,4390.0
2007-11-18,2007,11,322,18,6,1,0,24,4,4108.0
2007-11-19,2007,11,323,19,0,0,0,1,4,3850.0
2007-11-19,2007,11,323,19,0,0,0,2,4,3813.0
2007-11-19,2007,11,323,19,0,0,0,3,4,3751.0
2007-11-19,2007,11,323,19,0,0,0,4,4,3915.0
2007-11-19,2007,11,323,19,0,0,0,5,4,4245.0
2007-11-19,2007,11,323,19,0,0,0,6,4,4521.0
2007-11-19,2007,11,323,19,0,0,0,7,4,4474.0
2007-11-19,2007,11,323,19,0,0,0,8,4,4485.0
2007-11-19,2007,11,323,19,0,0,0,9,4,4552.0
2007-11-19,2007,11,323,19,0,0,0,10,4,4678.0
2007-11-19,2007,11,323,19,0,0,0,11,4,4675.0
2007-11-19,2007,11,323,19,0,0,0,12,4,4581.0
2007-11-19,2007,11,323,19,0,0,0,13,4,4623.0
2007-11-19,2007,11,323,19,0,0,0,14,4,4474.0
2007-11-19,2007,11,323,19,0,0,0,15,4,4275.0
2007-11-19,2007,11,323,19,0,0,0,16,4,4344.0
2007-11-19,2007,11,323,19,0,0,0,17,4,4729.0
2007-11-19,2007,11,323,19,0,0,0,18,4,5251.0
2007-11-19,2007,11,323,19,0,0,0,19,4,5408.0
2007-11-19,2007,11,323,19,0,0,0,20,4,5466.0
2007-11-19,2007,11,323,19,0,0,0,21,4,5260.0
2007-11-19,2007,11,323,19,0,0,0,22,4,4875.0
2007-11-19,2007,11,323,19,0,0,0,23,4,4378.0
2007-11-19,2007,11,323,19,0,0,0,24,4,4008.0
2007-11-20,2007,11,324,20,1,0,0,1,4,3805.0
2007-11-20,2007,11,324,20,1,0,0,2,4,3675.0
2007-11-20,2007,11,324,20,1,0,0,3,4,3670.0
2007-11-20,2007,11,324,20,1,0,0,4,4,3699.0
2007-11-20,2007,11,324,20,1,0,0,5,4,4059.0
2007-11-20,2007,11,324,20,1,0,0,6,4,4352.0
2007-11-20,2007,11,324,20,1,0,0,7,4,4371.0
2007-11-20,2007,11,324,20,1,0,0,8,4,4463.0
2007-11-20,2007,11,324,20,1,0,0,9,4,4453.0
2007-11-20,2007,11,324,20,1,0,0,10,4,4387.0
2007-11-20,2007,11,324,20,1,0,0,11,4,4349.0
2007-11-20,2007,11,324,20,1,0,0,12,4,4257.0
2007-11-20,2007,11,324,20,1,0,0,13,4,4125.0
2007-11-20,2007,11,324,20,1,0,0,14,4,3964.0
2007-11-20,2007,11,324,20,1,0,0,15,4,3845.0
2007-11-20,2007,11,324,20,1,0,0,16,4,3805.0
2007-11-20,2007,11,324,20,1,0,0,17,4,3990.0
2007-11-20,2007,11,324,20,1,0,0,18,4,4596.0
2007-11-20,2007,11,324,20,1,0,0,19,4,4786.0
2007-11-20,2007,11,324,20,1,0,0,20,4,4847.0
2007-11-20,2007,11,324,20,1,0,0,21,4,4587.0
2007-11-20,2007,11,324,20,1,0,0,22,4,4239.0
2007-11-20,2007,11,324,20,1,0,0,23,4,3826.0
2007-11-20,2007,11,324,20,1,0,0,24,4,3351.0
2007-11-21,2007,11,325,21,2,0,0,1,4,3122.0
2007-11-21,2007,11,325,21,2,0,0,2,4,3018.0
2007-11-21,2007,11,325,21,2,0,0,3,4,2918.0
2007-11-21,2007,11,325,21,2,0,0,4,4,2982.0
2007-11-21,2007,11,325,21,2,0,0,5,4,3320.0
2007-11-21,2007,11,325,21,2,0,0,6,4,3606.0
2007-11-21,2007,11,325,21,2,0,0,7,4,3742.0
2007-11-21,2007,11,325,21,2,0,0,8,4,3844.0
2007-11-21,2007,11,325,21,2,0,0,9,4,3894.0
2007-11-21,2007,11,325,21,2,0,0,10,4,3892.0
2007-11-21,2007,11,325,21,2,0,0,11,4,3824.0
2007-11-21,2007,11,325,21,2,0,0,12,4,3663.0
2007-11-21,2007,11,325,21,2,0,0,13,4,3517.0
2007-11-21,2007,11,325,21,2,0,0,14,4,3428.0
2007-11-21,2007,11,325,21,2,0,0,15,4,3383.0
2007-11-21,2007,11,325,21,2,0,0,16,4,3367.0
2007-11-21,2007,11,325,21,2,0,0,17,4,3491.0
2007-11-21,2007,11,325,21,2,0,0,18,4,4031.0
2007-11-21,2007,11,325,21,2,0,0,19,4,4390.0
2007-11-21,2007,11,325,21,2,0,0,20,4,4447.0
2007-11-21,2007,11,325,21,2,0,0,21,4,4193.0
2007-11-21,2007,11,325,21,2,0,0,22,4,3742.0
2007-11-21,2007,11,325,21,2,0,0,23,4,3492.0
2007-11-21,2007,11,325,21,2,0,0,24,4,3116.0
2007-11-22,2007,11,326,22,3,0,1,1,4,2761.0
2007-11-22,2007,11,326,22,3,0,1,2,4,2664.0
2007-11-22,2007,11,326,22,3,0,1,3,4,2581.0
2007-11-22,2007,11,326,22,3,0,1,4,4,2629.0
2007-11-22,2007,11,326,22,3,0,1,5,4,2838.0
2007-11-22,2007,11,326,22,3,0,1,6,4,3089.0
2007-11-22,2007,11,326,22,3,0,1,7,4,3324.0
2007-11-22,2007,11,326,22,3,0,1,8,4,3677.0
2007-11-22,2007,11,326,22,3,0,1,9,4,4185.0
2007-11-22,2007,11,326,22,3,0,1,10,4,4524.0
2007-11-22,2007,11,326,22,3,0,1,11,4,4570.0
2007-11-22,2007,11,326,22,3,0,1,12,4,4546.0
2007-11-22,2007,11,326,22,3,0,1,13,4,4313.0
2007-11-22,2007,11,326,22,3,0,1,14,4,4055.0
2007-11-22,2007,11,326,22,3,0,1,15,4,3976.0
2007-11-22,2007,11,326,22,3,0,1,16,4,4021.0
2007-11-22,2007,11,326,22,3,0,1,17,4,4074.0
2007-11-22,2007,11,326,22,3,0,1,18,4,4346.0
2007-11-22,2007,11,326,22,3,0,1,19,4,4519.0
2007-11-22,2007,11,326,22,3,0,1,20,4,4581.0
2007-11-22,2007,11,326,22,3,0,1,21,4,4508.0
2007-11-22,2007,11,326,22,3,0,1,22,4,4427.0
2007-11-22,2007,11,326,22,3,0,1,23,4,4159.0
2007-11-22,2007,11,326,22,3,0,1,24,4,3979.0
2007-11-23,2007,11,327,23,4,0,0,1,4,3675.0
2007-11-23,2007,11,327,23,4,0,0,2,4,3633.0
2007-11-23,2007,11,327,23,4,0,0,3,4,3645.0
2007-11-23,2007,11,327,23,4,0,0,4,4,3937.0
2007-11-23,2007,11,327,23,4,0,0,5,4,4182.0
2007-11-23,2007,11,327,23,4,0,0,6,4,4367.0
2007-11-23,2007,11,327,23,4,0,0,7,4,4548.0
2007-11-23,2007,11,327,23,4,0,0,8,4,4817.0
2007-11-23,2007,11,327,23,4,0,0,9,4,4891.0
2007-11-23,2007,11,327,23,4,0,0,10,4,4876.0
2007-11-23,2007,11,327,23,4,0,0,11,4,4829.0
2007-11-23,2007,11,327,23,4,0,0,12,4,4686.0
2007-11-23,2007,11,327,23,4,0,0,13,4,4535.0
2007-11-23,2007,11,327,23,4,0,0,14,4,4503.0
2007-11-23,2007,11,327,23,4,0,0,15,4,4551.0
2007-11-23,2007,11,327,23,4,0,0,16,4,4664.0
2007-11-23,2007,11,327,23,4,0,0,17,4,4959.0
2007-11-23,2007,11,327,23,4,0,0,18,4,5533.0
2007-11-23,2007,11,327,23,4,0,0,19,4,5815.0
2007-11-23,2007,11,327,23,4,0,0,20,4,5913.0
2007-11-23,2007,11,327,23,4,0,0,21,4,5680.0
2007-11-23,2007,11,327,23,4,0,0,22,4,5523.0
2007-11-23,2007,11,327,23,4,0,0,23,4,5325.0
2007-11-23,2007,11,327,23,4,0,0,24,4,5057.0
2007-11-24,2007,11,328,24,5,1,0,1,4,4777.0
2007-11-24,2007,11,328,24,5,1,0,2,4,4725.0
2007-11-24,2007,11,328,24,5,1,0,3,4,4804.0
2007-11-24,2007,11,328,24,5,1,0,4,4,4866.0
2007-11-24,2007,11,328,24,5,1,0,5,4,5118.0
2007-11-24,2007,11,328,24,5,1,0,6,4,5535.0
2007-11-24,2007,11,328,24,5,1,0,7,4,5796.0
2007-11-24,2007,11,328,24,5,1,0,8,4,6058.0
2007-11-24,2007,11,328,24,5,1,0,9,4,6065.0
2007-11-24,2007,11,328,24,5,1,0,10,4,5906.0
2007-11-24,2007,11,328,24,5,1,0,11,4,5615.0
2007-11-24,2007,11,328,24,5,1,0,12,4,5227.0
2007-11-24,2007,11,328,24,5,1,0,13,4,4794.0
2007-11-24,2007,11,328,24,5,1,0,14,4,4395.0
2007-11-24,2007,11,328,24,5,1,0,15,4,4430.0
2007-11-24,2007,11,328,24,5,1,0,16,4,4624.0
2007-11-24,2007,11,328,24,5,1,0,17,4,4871.0
2007-11-24,2007,11,328,24,5,1,0,18,4,5333.0
2007-11-24,2007,11,328,24,5,1,0,19,4,5474.0
2007-11-24,2007,11,328,24,5,1,0,20,4,5606.0
2007-11-24,2007,11,328,24,5,1,0,21,4,5397.0
2007-11-24,2007,11,328,24,5,1,0,22,4,5101.0
2007-11-24,2007,11,328,24,5,1,0,23,4,4711.0
2007-11-24,2007,11,328,24,5,1,0,24,4,4417.0
2007-11-25,2007,11,329,25,6,1,0,1,4,4180.0
2007-11-25,2007,11,329,25,6,1,0,2,4,4067.0
2007-11-25,2007,11,329,25,6,1,0,3,4,4133.0
2007-11-25,2007,11,329,25,6,1,0,4,4,4143.0
2007-11-25,2007,11,329,25,6,1,0,5,4,4352.0
2007-11-25,2007,11,329,25,6,1,0,6,4,4448.0
2007-11-25,2007,11,329,25,6,1,0,7,4,4655.0
2007-11-25,2007,11,329,25,6,1,0,8,4,5167.0
2007-11-25,2007,11,329,25,6,1,0,9,4,5585.0
2007-11-25,2007,11,329,25,6,1,0,10,4,5482.0
2007-11-25,2007,11,329,25,6,1,0,11,4,5228.0
2007-11-25,2007,11,329,25,6,1,0,12,4,4942.0
2007-11-25,2007,11,329,25,6,1,0,13,4,4655.0
2007-11-25,2007,11,329,25,6,1,0,14,4,4281.0
2007-11-25,2007,11,329,25,6,1,0,15,4,4080.0
2007-11-25,2007,11,329,25,6,1,0,16,4,4091.0
2007-11-25,2007,11,329,25,6,1,0,17,4,4310.0
2007-11-25,2007,11,329,25,6,1,0,18,4,4792.0
2007-11-25,2007,11,329,25,6,1,0,19,4,5029.0
2007-11-25,2007,11,329,25,6,1,0,20,4,4890.0
2007-11-25,2007,11,329,25,6,1,0,21,4,4764.0
2007-11-25,2007,11,329,25,6,1,0,22,4,4387.0
2007-11-25,2007,11,329,25,6,1,0,23,4,3982.0
2007-11-25,2007,11,329,25,6,1,0,24,4,3619.0
2007-11-26,2007,11,330,26,0,0,0,1,4,3268.0
2007-11-26,2007,11,330,26,0,0,0,2,4,3153.0
2007-11-26,2007,11,330,26,0,0,0,3,4,3092.0
2007-11-26,2007,11,330,26,0,0,0,4,4,3092.0
2007-11-26,2007,11,330,26,0,0,0,5,4,3241.0
2007-11-26,2007,11,330,26,0,0,0,6,4,3511.0
2007-11-26,2007,11,330,26,0,0,0,7,4,3909.0
2007-11-26,2007,11,330,26,0,0,0,8,4,3955.0
2007-11-26,2007,11,330,26,0,0,0,9,4,3728.0
2007-11-26,2007,11,330,26,0,0,0,10,4,3663.0
2007-11-26,2007,11,330,26,0,0,0,11,4,3739.0
2007-11-26,2007,11,330,26,0,0,0,12,4,3664.0
2007-11-26,2007,11,330,26,0,0,0,13,4,3715.0
2007-11-26,2007,11,330,26,0,0,0,14,4,3654.0
2007-11-26,2007,11,330,26,0,0,0,15,4,3593.0
2007-11-26,2007,11,330,26,0,0,0,16,4,3569.0
2007-11-26,2007,11,330,26,0,0,0,17,4,3928.0
2007-11-26,2007,11,330,26,0,0,0,18,4,4425.0
2007-11-26,2007,11,330,26,0,0,0,19,4,4635.0
2007-11-26,2007,11,330,26,0,0,0,20,4,4583.0
2007-11-26,2007,11,330,26,0,0,0,21,4,4294.0
2007-11-26,2007,11,330,26,0,0,0,22,4,3904.0
2007-11-26,2007,11,330,26,0,0,0,23,4,3523.0
2007-11-26,2007,11,330,26,0,0,0,24,4,3105.0
2007-11-27,2007,11,331,27,1,0,0,1,4,2877.0
2007-11-27,2007,11,331,27,1,0,0,2,4,2853.0
2007-11-27,2007,11,331,27,1,0,0,3,4,2817.0
2007-11-27,2007,11,331,27,1,0,0,4,4,2932.0
2007-11-27,2007,11,331,27,1,0,0,5,4,3195.0
2007-11-27,2007,11,331,27,1,0,0,6,4,3524.0
2007-11-27,2007,11,331,27,1,0,0,7,4,4069.0
2007-11-27,2007,11,331,27,1,0,0,8,4,4212.0
2007-11-27,2007,11,331,27,1,0,0,9,4,4074.0
2007-11-27,2007,11,331,27,1,0,0,10,4,4081.0
2007-11-27,2007,11,331,27,1,0,0,11,4,3982.0
2007-11-27,2007,11,331,27,1,0,0,12,4,4047.0
2007-11-27,2007,11,331,27,1,0,0,13,4,3746.0
2007-11-27,2007,11,331,27,1,0,0,14,4,3576.0
2007-11-27,2007,11,331,27,1,0,0,15,4,3518.0
2007-11-27,2007,11,331,27,1,0,0,16,4,3632.0
2007-11-27,2007,11,331,27,1,0,0,17,4,3939.0
2007-11-27,2007,11,331,27,1,0,0,18,4,4758.0
2007-11-27,2007,11,331,27,1,0,0,19,4,5176.0
2007-11-27,2007,11,331,27,1,0,0,20,4,5295.0
2007-11-27,2007,11,331,27,1,0,0,21,4,5102.0
2007-11-27,2007,11,331,27,1,0,0,22,4,4702.0
2007-11-27,2007,11,331,27,1,0,0,23,4,4296.0
2007-11-27,2007,11,331,27,1,0,0,24,4,3960.0
2007-11-28,2007,11,332,28,2,0,0,1,4,3702.0
2007-11-28,2007,11,332,28,2,0,0,2,4,3681.0
2007-11-28,2007,11,332,28,2,0,0,3,4,3744.0
2007-11-28,2007,11,332,28,2,0,0,4,4,3786.0
2007-11-28,2007,11,332,28,2,0,0,5,4,4129.0
2007-11-28,2007,11,332,28,2,0,0,6,4,4552.0
2007-11-28,2007,11,332,28,2,0,0,7,4,5095.0
2007-11-28,2007,11,332,28,2,0,0,8,4,5081.0
2007-11-28,2007,11,332,28,2,0,0,9,4,4703.0
2007-11-28,2007,11,332,28,2,0,0,10,4,4404.0
2007-11-28,2007,11,332,28,2,0,0,11,4,4067.0
2007-11-28,2007,11,332,28,2,0,0,12,4,3753.0
2007-11-28,2007,11,332,28,2,0,0,13,4,3477.0
2007-11-28,2007,11,332,28,2,0,0,14,4,3539.0
2007-11-28,2007,11,332,28,2,0,0,15,4,3564.0
2007-11-28,2007,11,332,28,2,0,0,16,4,3563.0
2007-11-28,2007,11,332,28,2,0,0,17,4,3999.0
2007-11-28,2007,11,332,28,2,0,0,18,4,4756.0
2007-11-28,2007,11,332,28,2,0,0,19,4,5013.0
2007-11-28,2007,11,332,28,2,0,0,20,4,5047.0
2007-11-28,2007,11,332,28,2,0,0,21,4,5140.0
2007-11-28,2007,11,332,28,2,0,0,22,4,4850.0
2007-11-28,2007,11,332,28,2,0,0,23,4,4380.0
2007-11-28,2007,11,332,28,2,0,0,24,4,4082.0
2007-11-29,2007,11,333,29,3,0,0,1,4,3803.0
2007-11-29,2007,11,333,29,3,0,0,2,4,3670.0
2007-11-29,2007,11,333,29,3,0,0,3,4,3589.0
2007-11-29,2007,11,333,29,3,0,0,4,4,3648.0
2007-11-29,2007,11,333,29,3,0,0,5,4,3840.0
2007-11-29,2007,11,333,29,3,0,0,6,4,4127.0
2007-11-29,2007,11,333,29,3,0,0,7,4,4491.0
2007-11-29,2007,11,333,29,3,0,0,8,4,4374.0
2007-11-29,2007,11,333,29,3,0,0,9,4,4283.0
2007-11-29,2007,11,333,29,3,0,0,10,4,4078.0
2007-11-29,2007,11,333,29,3,0,0,11,4,3921.0
2007-11-29,2007,11,333,29,3,0,0,12,4,3659.0
2007-11-29,2007,11,333,29,3,0,0,13,4,3477.0
2007-11-29,2007,11,333,29,3,0,0,14,4,3384.0
2007-11-29,2007,11,333,29,3,0,0,15,4,3261.0
2007-11-29,2007,11,333,29,3,0,0,16,4,3372.0
2007-11-29,2007,11,333,29,3,0,0,17,4,3877.0
2007-11-29,2007,11,333,29,3,0,0,18,4,4638.0
2007-11-29,2007,11,333,29,3,0,0,19,4,4974.0
2007-11-29,2007,11,333,29,3,0,0,20,4,5113.0
2007-11-29,2007,11,333,29,3,0,0,21,4,4300.0
2007-11-29,2007,11,333,29,3,0,0,22,4,4253.0
2007-11-29,2007,11,333,29,3,0,0,23,4,4472.0
2007-11-29,2007,11,333,29,3,0,0,24,4,4187.0
2007-11-30,2007,11,334,30,4,0,0,1,4,3994.0
2007-11-30,2007,11,334,30,4,0,0,2,4,4003.0
2007-11-30,2007,11,334,30,4,0,0,3,4,4094.0
2007-11-30,2007,11,334,30,4,0,0,4,4,4104.0
2007-11-30,2007,11,334,30,4,0,0,5,4,4415.0
2007-11-30,2007,11,334,30,4,0,0,6,4,4813.0
2007-11-30,2007,11,334,30,4,0,0,7,4,5289.0
2007-11-30,2007,11,334,30,4,0,0,8,4,5149.0
2007-11-30,2007,11,334,30,4,0,0,9,4,4802.0
2007-11-30,2007,11,334,30,4,0,0,10,4,4678.0
2007-11-30,2007,11,334,30,4,0,0,11,4,4214.0
2007-11-30,2007,11,334,30,4,0,0,12,4,3959.0
2007-11-30,2007,11,334,30,4,0,0,13,4,3695.0
2007-11-30,2007,11,334,30,4,0,0,14,4,3552.0
2007-11-30,2007,11,334,30,4,0,0,15,4,3556.0
2007-11-30,2007,11,334,30,4,0,0,16,4,3580.0
2007-11-30,2007,11,334,30,4,0,0,17,4,3923.0
2007-11-30,2007,11,334,30,4,0,0,18,4,4542.0
2007-11-30,2007,11,334,30,4,0,0,19,4,4751.0
2007-11-30,2007,11,334,30,4,0,0,20,4,4334.0
2007-11-30,2007,11,334,30,4,0,0,21,4,4202.0
2007-11-30,2007,11,334,30,4,0,0,22,4,4463.0
2007-11-30,2007,11,334,30,4,0,0,23,4,4800.0
2007-11-30,2007,11,334,30,4,0,0,24,4,4356.0
2007-12-01,2007,12,335,1,5,1,0,1,1,4054.0
2007-12-01,2007,12,335,1,5,1,0,2,1,3962.0
2007-12-01,2007,12,335,1,5,1,0,3,1,3977.0
2007-12-01,2007,12,335,1,5,1,0,4,1,4097.0
2007-12-01,2007,12,335,1,5,1,0,5,1,4330.0
2007-12-01,2007,12,335,1,5,1,0,6,1,4556.0
2007-12-01,2007,12,335,1,5,1,0,7,1,4733.0
2007-12-01,2007,12,335,1,5,1,0,8,1,5129.0
2007-12-01,2007,12,335,1,5,1,0,9,1,5070.0
2007-12-01,2007,12,335,1,5,1,0,10,1,5080.0
2007-12-01,2007,12,335,1,5,1,0,11,1,4934.0
2007-12-01,2007,12,335,1,5,1,0,12,1,4569.0
2007-12-01,2007,12,335,1,5,1,0,13,1,4416.0
2007-12-01,2007,12,335,1,5,1,0,14,1,4320.0
2007-12-01,2007,12,335,1,5,1,0,15,1,4216.0
2007-12-01,2007,12,335,1,5,1,0,16,1,4277.0
2007-12-01,2007,12,335,1,5,1,0,17,1,4640.0
2007-12-01,2007,12,335,1,5,1,0,18,1,5256.0
2007-12-01,2007,12,335,1,5,1,0,19,1,5250.0
2007-12-01,2007,12,335,1,5,1,0,20,1,4596.0
2007-12-01,2007,12,335,1,5,1,0,21,1,4252.0
2007-12-01,2007,12,335,1,5,1,0,22,1,4144.0
2007-12-01,2007,12,335,1,5,1,0,23,1,4021.0
2007-12-01,2007,12,335,1,5,1,0,24,1,3769.0
2007-12-02,2007,12,336,2,6,1,0,1,1,3483.0
2007-12-02,2007,12,336,2,6,1,0,2,1,3415.0
2007-12-02,2007,12,336,2,6,1,0,3,1,3449.0
2007-12-02,2007,12,336,2,6,1,0,4,1,3431.0
2007-12-02,2007,12,336,2,6,1,0,5,1,3522.0
2007-12-02,2007,12,336,2,6,1,0,6,1,3628.0
2007-12-02,2007,12,336,2,6,1,0,7,1,3843.0
2007-12-02,2007,12,336,2,6,1,0,8,1,4142.0
2007-12-02,2007,12,336,2,6,1,0,9,1,4532.0
2007-12-02,2007,12,336,2,6,1,0,10,1,4592.0
2007-12-02,2007,12,336,2,6,1,0,11,1,4309.0
2007-12-02,2007,12,336,2,6,1,0,12,1,4181.0
2007-12-02,2007,12,336,2,6,1,0,13,1,4120.0
2007-12-02,2007,12,336,2,6,1,0,14,1,3978.0
2007-12-02,2007,12,336,2,6,1,0,15,1,3931.0
2007-12-02,2007,12,336,2,6,1,0,16,1,3959.0
2007-12-02,2007,12,336,2,6,1,0,17,1,4011.0
2007-12-02,2007,12,336,2,6,1,0,18,1,4334.0
2007-12-02,2007,12,336,2,6,1,0,19,1,4338.0
2007-12-02,2007,12,336,2,6,1,0,20,1,4419.0
2007-12-02,2007,12,336,2,6,1,0,21,1,4274.0
2007-12-02,2007,12,336,2,6,1,0,22,1,3985.0
2007-12-02,2007,12,336,2,6,1,0,23,1,3564.0
2007-12-02,2007,12,336,2,6,1,0,24,1,3211.0
2007-12-03,2007,12,337,3,0,0,0,1,1,2969.0
2007-12-03,2007,12,337,3,0,0,0,2,1,2883.0
2007-12-03,2007,12,337,3,0,0,0,3,1,2856.0
2007-12-03,2007,12,337,3,0,0,0,4,1,2861.0
2007-12-03,2007,12,337,3,0,0,0,5,1,2982.0
2007-12-03,2007,12,337,3,0,0,0,6,1,3471.0
2007-12-03,2007,12,337,3,0,0,0,7,1,4285.0
2007-12-03,2007,12,337,3,0,0,0,8,1,4636.0
2007-12-03,2007,12,337,3,0,0,0,9,1,4536.0
2007-12-03,2007,12,337,3,0,0,0,10,1,4517.0
2007-12-03,2007,12,337,3,0,0,0,11,1,4681.0
2007-12-03,2007,12,337,3,0,0,0,12,1,4748.0
2007-12-03,2007,12,337,3,0,0,0,13,1,4630.0
2007-12-03,2007,12,337,3,0,0,0,14,1,4683.0
2007-12-03,2007,12,337,3,0,0,0,15,1,4692.0
2007-12-03,2007,12,337,3,0,0,0,16,1,4855.0
2007-12-03,2007,12,337,3,0,0,0,17,1,5344.0
2007-12-03,2007,12,337,3,0,0,0,18,1,5969.0
2007-12-03,2007,12,337,3,0,0,0,19,1,6233.0
2007-12-03,2007,12,337,3,0,0,0,20,1,6186.0
2007-12-03,2007,12,337,3,0,0,0,21,1,6001.0
2007-12-03,2007,12,337,3,0,0,0,22,1,5719.0
2007-12-03,2007,12,337,3,0,0,0,23,1,5210.0
2007-12-03,2007,12,337,3,0,0,0,24,1,4810.0
2007-12-04,2007,12,338,4,1,0,0,1,1,4657.0
2007-12-04,2007,12,338,4,1,0,0,2,1,4625.0
2007-12-04,2007,12,338,4,1,0,0,3,1,4687.0
