DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-11-03,2007,11,307,3,5,1,0,18,4,21782.0
2007-11-03,2007,11,307,3,5,1,0,19,4,23438.0
2007-11-03,2007,11,307,3,5,1,0,20,4,23931.0
2007-11-03,2007,11,307,3,5,1,0,21,4,23073.0
2007-11-03,2007,11,307,3,5,1,0,22,4,22200.0
2007-11-03,2007,11,307,3,5,1,0,23,4,20554.0
2007-11-03,2007,11,307,3,5,1,0,24,4,18763.0
2007-11-04,2007,11,308,4,6,1,0,1,4,17734.0
2007-11-04,2007,11,308,4,6,1,0,2,4,16808.0
2007-11-04,2007,11,308,4,6,1,0,3,4,16472.0
2007-11-04,2007,11,308,4,6,1,0,4,4,7193.0
2007-11-04,2007,11,308,4,6,1,0,5,4,14014.0
2007-11-04,2007,11,308,4,6,1,0,6,4,16962.0
2007-11-04,2007,11,308,4,6,1,0,7,4,18134.0
2007-11-04,2007,11,308,4,6,1,0,8,4,19930.0
2007-11-04,2007,11,308,4,6,1,0,9,4,21740.0
2007-11-04,2007,11,308,4,6,1,0,10,4,22488.0
2007-11-04,2007,11,308,4,6,1,0,11,4,21283.0
2007-11-04,2007,11,308,4,6,1,0,12,4,19908.0
2007-11-04,2007,11,308,4,6,1,0,13,4,19137.0
2007-11-04,2007,11,308,4,6,1,0,14,4,18685.0
2007-11-04,2007,11,308,4,6,1,0,15,4,18445.0
2007-11-04,2007,11,308,4,6,1,0,16,4,18009.0
2007-11-04,2007,11,308,4,6,1,0,17,4,18088.0
2007-11-04,2007,11,308,4,6,1,0,18,4,19477.0
2007-11-04,2007,11,308,4,6,1,0,19,4,22030.0
2007-11-04,2007,11,308,4,6,1,0,20,4,23128.0
2007-11-04,2007,11,308,4,6,1,0,21,4,23028.0
2007-11-04,2007,11,308,4,6,1,0,22,4,22019.0
2007-11-04,2007,11,308,4,6,1,0,23,4,20674.0
2007-11-04,2007,11,308,4,6,1,0,24,4,19050.0
2007-11-05,2007,11,309,5,0,0,0,1,4,18047.0
2007-11-05,2007,11,309,5,0,0,0,2,4,17705.0
2007-11-05,2007,11,309,5,0,0,0,3,4,17711.0
2007-11-05,2007,11,309,5,0,0,0,4,4,18139.0
2007-11-05,2007,11,309,5,0,0,0,5,4,18639.0
2007-11-05,2007,11,309,5,0,0,0,6,4,20181.0
2007-11-05,2007,11,309,5,0,0,0,7,4,24425.0
2007-11-05,2007,11,309,5,0,0,0,8,4,27315.0
2007-11-05,2007,11,309,5,0,0,0,9,4,26659.0
2007-11-05,2007,11,309,5,0,0,0,10,4,25098.0
2007-11-05,2007,11,309,5,0,0,0,11,4,23763.0
2007-11-05,2007,11,309,5,0,0,0,12,4,23286.0
2007-11-05,2007,11,309,5,0,0,0,13,4,22746.0
2007-11-05,2007,11,309,5,0,0,0,14,4,22343.0
2007-11-05,2007,11,309,5,0,0,0,15,4,21641.0
2007-11-05,2007,11,309,5,0,0,0,16,4,22241.0
2007-11-05,2007,11,309,5,0,0,0,17,4,22662.0
2007-11-05,2007,11,309,5,0,0,0,18,4,24710.0
2007-11-05,2007,11,309,5,0,0,0,19,4,27548.0
2007-11-05,2007,11,309,5,0,0,0,20,4,27778.0
2007-11-05,2007,11,309,5,0,0,0,21,4,27204.0
2007-11-05,2007,11,309,5,0,0,0,22,4,25919.0
2007-11-05,2007,11,309,5,0,0,0,23,4,23592.0
2007-11-05,2007,11,309,5,0,0,0,24,4,22154.0
2007-11-06,2007,11,310,6,1,0,0,1,4,20694.0
2007-11-06,2007,11,310,6,1,0,0,2,4,19614.0
2007-11-06,2007,11,310,6,1,0,0,3,4,19372.0
2007-11-06,2007,11,310,6,1,0,0,4,4,19151.0
2007-11-06,2007,11,310,6,1,0,0,5,4,19320.0
2007-11-06,2007,11,310,6,1,0,0,6,4,20096.0
2007-11-06,2007,11,310,6,1,0,0,7,4,23395.0
2007-11-06,2007,11,310,6,1,0,0,8,4,25433.0
2007-11-06,2007,11,310,6,1,0,0,9,4,25921.0
2007-11-06,2007,11,310,6,1,0,0,10,4,25691.0
2007-11-06,2007,11,310,6,1,0,0,11,4,25963.0
2007-11-06,2007,11,310,6,1,0,0,12,4,26591.0
2007-11-06,2007,11,310,6,1,0,0,13,4,26530.0
2007-11-06,2007,11,310,6,1,0,0,14,4,25815.0
2007-11-06,2007,11,310,6,1,0,0,15,4,24719.0
2007-11-06,2007,11,310,6,1,0,0,16,4,24324.0
2007-11-06,2007,11,310,6,1,0,0,17,4,24809.0
2007-11-06,2007,11,310,6,1,0,0,18,4,26835.0
2007-11-06,2007,11,310,6,1,0,0,19,4,29708.0
2007-11-06,2007,11,310,6,1,0,0,20,4,30722.0
2007-11-06,2007,11,310,6,1,0,0,21,4,30391.0
2007-11-06,2007,11,310,6,1,0,0,22,4,29017.0
2007-11-06,2007,11,310,6,1,0,0,23,4,27322.0
2007-11-06,2007,11,310,6,1,0,0,24,4,25387.0
2007-11-07,2007,11,311,7,2,0,0,1,4,23821.0
2007-11-07,2007,11,311,7,2,0,0,2,4,22747.0
2007-11-07,2007,11,311,7,2,0,0,3,4,22238.0
2007-11-07,2007,11,311,7,2,0,0,4,4,22090.0
2007-11-07,2007,11,311,7,2,0,0,5,4,22488.0
2007-11-07,2007,11,311,7,2,0,0,6,4,23283.0
2007-11-07,2007,11,311,7,2,0,0,7,4,27076.0
2007-11-07,2007,11,311,7,2,0,0,8,4,29582.0
2007-11-07,2007,11,311,7,2,0,0,9,4,29341.0
2007-11-07,2007,11,311,7,2,0,0,10,4,27622.0
2007-11-07,2007,11,311,7,2,0,0,11,4,26298.0
2007-11-07,2007,11,311,7,2,0,0,12,4,25662.0
2007-11-07,2007,11,311,7,2,0,0,13,4,25112.0
2007-11-07,2007,11,311,7,2,0,0,14,4,24541.0
2007-11-07,2007,11,311,7,2,0,0,15,4,23370.0
2007-11-07,2007,11,311,7,2,0,0,16,4,23993.0
2007-11-07,2007,11,311,7,2,0,0,17,4,25680.0
2007-11-07,2007,11,311,7,2,0,0,18,4,28914.0
2007-11-07,2007,11,311,7,2,0,0,19,4,31569.0
2007-11-07,2007,11,311,7,2,0,0,20,4,32025.0
2007-11-07,2007,11,311,7,2,0,0,21,4,31799.0
2007-11-07,2007,11,311,7,2,0,0,22,4,30555.0
2007-11-07,2007,11,311,7,2,0,0,23,4,28487.0
2007-11-07,2007,11,311,7,2,0,0,24,4,26039.0
2007-11-08,2007,11,312,8,3,0,0,1,4,24796.0
2007-11-08,2007,11,312,8,3,0,0,2,4,23964.0
2007-11-08,2007,11,312,8,3,0,0,3,4,23657.0
2007-11-08,2007,11,312,8,3,0,0,4,4,23479.0
2007-11-08,2007,11,312,8,3,0,0,5,4,24019.0
2007-11-08,2007,11,312,8,3,0,0,6,4,25220.0
2007-11-08,2007,11,312,8,3,0,0,7,4,29349.0
2007-11-08,2007,11,312,8,3,0,0,8,4,31406.0
2007-11-08,2007,11,312,8,3,0,0,9,4,30809.0
2007-11-08,2007,11,312,8,3,0,0,10,4,28559.0
2007-11-08,2007,11,312,8,3,0,0,11,4,27013.0
2007-11-08,2007,11,312,8,3,0,0,12,4,26293.0
2007-11-08,2007,11,312,8,3,0,0,13,4,26120.0
2007-11-08,2007,11,312,8,3,0,0,14,4,26225.0
2007-11-08,2007,11,312,8,3,0,0,15,4,25201.0
2007-11-08,2007,11,312,8,3,0,0,16,4,25889.0
2007-11-08,2007,11,312,8,3,0,0,17,4,26696.0
2007-11-08,2007,11,312,8,3,0,0,18,4,29187.0
2007-11-08,2007,11,312,8,3,0,0,19,4,32362.0
2007-11-08,2007,11,312,8,3,0,0,20,4,32685.0
2007-11-08,2007,11,312,8,3,0,0,21,4,32912.0
2007-11-08,2007,11,312,8,3,0,0,22,4,32075.0
2007-11-08,2007,11,312,8,3,0,0,23,4,29705.0
2007-11-08,2007,11,312,8,3,0,0,24,4,27301.0
2007-11-09,2007,11,313,9,4,0,0,1,4,25498.0
2007-11-09,2007,11,313,9,4,0,0,2,4,24390.0
2007-11-09,2007,11,313,9,4,0,0,3,4,23964.0
2007-11-09,2007,11,313,9,4,0,0,4,4,23581.0
2007-11-09,2007,11,313,9,4,0,0,5,4,23852.0
2007-11-09,2007,11,313,9,4,0,0,6,4,24672.0
2007-11-09,2007,11,313,9,4,0,0,7,4,27416.0
2007-11-09,2007,11,313,9,4,0,0,8,4,30164.0
2007-11-09,2007,11,313,9,4,0,0,9,4,30523.0
2007-11-09,2007,11,313,9,4,0,0,10,4,29126.0
2007-11-09,2007,11,313,9,4,0,0,11,4,28120.0
2007-11-09,2007,11,313,9,4,0,0,12,4,27406.0
2007-11-09,2007,11,313,9,4,0,0,13,4,26858.0
2007-11-09,2007,11,313,9,4,0,0,14,4,25457.0
2007-11-09,2007,11,313,9,4,0,0,15,4,24480.0
2007-11-09,2007,11,313,9,4,0,0,16,4,24728.0
2007-11-09,2007,11,313,9,4,0,0,17,4,25439.0
2007-11-09,2007,11,313,9,4,0,0,18,4,27753.0
2007-11-09,2007,11,313,9,4,0,0,19,4,30467.0
2007-11-09,2007,11,313,9,4,0,0,20,4,30804.0
2007-11-09,2007,11,313,9,4,0,0,21,4,30330.0
2007-11-09,2007,11,313,9,4,0,0,22,4,29265.0
2007-11-09,2007,11,313,9,4,0,0,23,4,27339.0
2007-11-09,2007,11,313,9,4,0,0,24,4,25241.0
2007-11-10,2007,11,314,10,5,1,0,1,4,23263.0
2007-11-10,2007,11,314,10,5,1,0,2,4,21708.0
2007-11-10,2007,11,314,10,5,1,0,3,4,21532.0
2007-11-10,2007,11,314,10,5,1,0,4,4,21405.0
2007-11-10,2007,11,314,10,5,1,0,5,4,21508.0
2007-11-10,2007,11,314,10,5,1,0,6,4,21568.0
2007-11-10,2007,11,314,10,5,1,0,7,4,22179.0
2007-11-10,2007,11,314,10,5,1,0,8,4,23109.0
2007-11-10,2007,11,314,10,5,1,0,9,4,24111.0
2007-11-10,2007,11,314,10,5,1,0,10,4,25367.0
2007-11-10,2007,11,314,10,5,1,0,11,4,25582.0
2007-11-10,2007,11,314,10,5,1,0,12,4,24439.0
2007-11-10,2007,11,314,10,5,1,0,13,4,23394.0
2007-11-10,2007,11,314,10,5,1,0,14,4,22967.0
2007-11-10,2007,11,314,10,5,1,0,15,4,22990.0
2007-11-10,2007,11,314,10,5,1,0,16,4,23143.0
2007-11-10,2007,11,314,10,5,1,0,17,4,23649.0
2007-11-10,2007,11,314,10,5,1,0,18,4,25462.0
2007-11-10,2007,11,314,10,5,1,0,19,4,27241.0
2007-11-10,2007,11,314,10,5,1,0,20,4,26946.0
2007-11-10,2007,11,314,10,5,1,0,21,4,26337.0
2007-11-10,2007,11,314,10,5,1,0,22,4,25133.0
2007-11-10,2007,11,314,10,5,1,0,23,4,23938.0
2007-11-10,2007,11,314,10,5,1,0,24,4,22709.0
2007-11-11,2007,11,315,11,6,1,1,1,4,21480.0
2007-11-11,2007,11,315,11,6,1,1,2,4,20559.0
2007-11-11,2007,11,315,11,6,1,1,3,4,20250.0
2007-11-11,2007,11,315,11,6,1,1,4,4,20326.0
2007-11-11,2007,11,315,11,6,1,1,5,4,20857.0
2007-11-11,2007,11,315,11,6,1,1,6,4,21692.0
2007-11-11,2007,11,315,11,6,1,1,7,4,23436.0
2007-11-11,2007,11,315,11,6,1,1,8,4,25448.0
2007-11-11,2007,11,315,11,6,1,1,9,4,26556.0
2007-11-11,2007,11,315,11,6,1,1,10,4,26032.0
2007-11-11,2007,11,315,11,6,1,1,11,4,24326.0
2007-11-11,2007,11,315,11,6,1,1,12,4,22470.0
2007-11-11,2007,11,315,11,6,1,1,13,4,21689.0
2007-11-11,2007,11,315,11,6,1,1,14,4,21104.0
2007-11-11,2007,11,315,11,6,1,1,15,4,20508.0
2007-11-11,2007,11,315,11,6,1,1,16,4,20918.0
2007-11-11,2007,11,315,11,6,1,1,17,4,22361.0
2007-11-11,2007,11,315,11,6,1,1,18,4,25571.0
2007-11-11,2007,11,315,11,6,1,1,19,4,26592.0
2007-11-11,2007,11,315,11,6,1,1,20,4,26758.0
2007-11-11,2007,11,315,11,6,1,1,21,4,26378.0
2007-11-11,2007,11,315,11,6,1,1,22,4,24847.0
2007-11-11,2007,11,315,11,6,1,1,23,4,22907.0
2007-11-11,2007,11,315,11,6,1,1,24,4,21180.0
2007-11-12,2007,11,316,12,0,0,1,1,4,19902.0
2007-11-12,2007,11,316,12,0,0,1,2,4,19510.0
2007-11-12,2007,11,316,12,0,0,1,3,4,19377.0
2007-11-12,2007,11,316,12,0,0,1,4,4,19426.0
2007-11-12,2007,11,316,12,0,0,1,5,4,20507.0
2007-11-12,2007,11,316,12,0,0,1,6,4,23387.0
2007-11-12,2007,11,316,12,0,0,1,7,4,26719.0
2007-11-12,2007,11,316,12,0,0,1,8,4,27723.0
2007-11-12,2007,11,316,12,0,0,1,9,4,27005.0
2007-11-12,2007,11,316,12,0,0,1,10,4,27027.0
2007-11-12,2007,11,316,12,0,0,1,11,4,26534.0
2007-11-12,2007,11,316,12,0,0,1,12,4,26267.0
2007-11-12,2007,11,316,12,0,0,1,13,4,25584.0
2007-11-12,2007,11,316,12,0,0,1,14,4,24645.0
2007-11-12,2007,11,316,12,0,0,1,15,4,24684.0
2007-11-12,2007,11,316,12,0,0,1,16,4,24645.0
2007-11-12,2007,11,316,12,0,0,1,17,4,26607.0
2007-11-12,2007,11,316,12,0,0,1,18,4,29875.0
2007-11-12,2007,11,316,12,0,0,1,19,4,30517.0
2007-11-12,2007,11,316,12,0,0,1,20,4,29997.0
2007-11-12,2007,11,316,12,0,0,1,21,4,28523.0
2007-11-12,2007,11,316,12,0,0,1,22,4,26719.0
2007-11-12,2007,11,316,12,0,0,1,23,4,24272.0
2007-11-12,2007,11,316,12,0,0,1,24,4,22063.0
2007-11-13,2007,11,317,13,1,0,0,1,4,20520.0
2007-11-13,2007,11,317,13,1,0,0,2,4,19838.0
2007-11-13,2007,11,317,13,1,0,0,3,4,19650.0
2007-11-13,2007,11,317,13,1,0,0,4,4,19273.0
2007-11-13,2007,11,317,13,1,0,0,5,4,20280.0
2007-11-13,2007,11,317,13,1,0,0,6,4,23054.0
2007-11-13,2007,11,317,13,1,0,0,7,4,26435.0
2007-11-13,2007,11,317,13,1,0,0,8,4,26528.0
2007-11-13,2007,11,317,13,1,0,0,9,4,24476.0
2007-11-13,2007,11,317,13,1,0,0,10,4,23800.0
2007-11-13,2007,11,317,13,1,0,0,11,4,23563.0
2007-11-13,2007,11,317,13,1,0,0,12,4,23767.0
2007-11-13,2007,11,317,13,1,0,0,13,4,23454.0
2007-11-13,2007,11,317,13,1,0,0,14,4,22745.0
2007-11-13,2007,11,317,13,1,0,0,15,4,22828.0
2007-11-13,2007,11,317,13,1,0,0,16,4,23006.0
2007-11-13,2007,11,317,13,1,0,0,17,4,24728.0
2007-11-13,2007,11,317,13,1,0,0,18,4,27900.0
2007-11-13,2007,11,317,13,1,0,0,19,4,28633.0
2007-11-13,2007,11,317,13,1,0,0,20,4,27742.0
2007-11-13,2007,11,317,13,1,0,0,21,4,26953.0
2007-11-13,2007,11,317,13,1,0,0,22,4,25119.0
2007-11-13,2007,11,317,13,1,0,0,23,4,22619.0
2007-11-13,2007,11,317,13,1,0,0,24,4,20991.0
2007-11-14,2007,11,318,14,2,0,0,1,4,19477.0
2007-11-14,2007,11,318,14,2,0,0,2,4,18855.0
2007-11-14,2007,11,318,14,2,0,0,3,4,18402.0
2007-11-14,2007,11,318,14,2,0,0,4,4,18348.0
2007-11-14,2007,11,318,14,2,0,0,5,4,19058.0
2007-11-14,2007,11,318,14,2,0,0,6,4,21863.0
2007-11-14,2007,11,318,14,2,0,0,7,4,24536.0
2007-11-14,2007,11,318,14,2,0,0,8,4,25259.0
2007-11-14,2007,11,318,14,2,0,0,9,4,23732.0
2007-11-14,2007,11,318,14,2,0,0,10,4,22885.0
2007-11-14,2007,11,318,14,2,0,0,11,4,22309.0
2007-11-14,2007,11,318,14,2,0,0,12,4,21870.0
2007-11-14,2007,11,318,14,2,0,0,13,4,21809.0
2007-11-14,2007,11,318,14,2,0,0,14,4,21932.0
2007-11-14,2007,11,318,14,2,0,0,15,4,22657.0
2007-11-14,2007,11,318,14,2,0,0,16,4,22441.0
2007-11-14,2007,11,318,14,2,0,0,17,4,23583.0
2007-11-14,2007,11,318,14,2,0,0,18,4,26756.0
2007-11-14,2007,11,318,14,2,0,0,19,4,27393.0
2007-11-14,2007,11,318,14,2,0,0,20,4,26830.0
2007-11-14,2007,11,318,14,2,0,0,21,4,25954.0
2007-11-14,2007,11,318,14,2,0,0,22,4,23665.0
2007-11-14,2007,11,318,14,2,0,0,23,4,21109.0
2007-11-14,2007,11,318,14,2,0,0,24,4,19208.0
2007-11-15,2007,11,319,15,3,0,0,1,4,17746.0
2007-11-15,2007,11,319,15,3,0,0,2,4,17080.0
2007-11-15,2007,11,319,15,3,0,0,3,4,16957.0
2007-11-15,2007,11,319,15,3,0,0,4,4,16847.0
2007-11-15,2007,11,319,15,3,0,0,5,4,17824.0
2007-11-15,2007,11,319,15,3,0,0,6,4,20243.0
2007-11-15,2007,11,319,15,3,0,0,7,4,23602.0
2007-11-15,2007,11,319,15,3,0,0,8,4,24564.0
2007-11-15,2007,11,319,15,3,0,0,9,4,23298.0
2007-11-15,2007,11,319,15,3,0,0,10,4,22712.0
2007-11-15,2007,11,319,15,3,0,0,11,4,23316.0
2007-11-15,2007,11,319,15,3,0,0,12,4,24043.0
2007-11-15,2007,11,319,15,3,0,0,13,4,24399.0
2007-11-15,2007,11,319,15,3,0,0,14,4,25498.0
2007-11-15,2007,11,319,15,3,0,0,15,4,26394.0
2007-11-15,2007,11,319,15,3,0,0,16,4,27553.0
2007-11-15,2007,11,319,15,3,0,0,17,4,29078.0
2007-11-15,2007,11,319,15,3,0,0,18,4,31302.0
2007-11-15,2007,11,319,15,3,0,0,19,4,31689.0
2007-11-15,2007,11,319,15,3,0,0,20,4,31833.0
2007-11-15,2007,11,319,15,3,0,0,21,4,31643.0
2007-11-15,2007,11,319,15,3,0,0,22,4,29628.0
2007-11-15,2007,11,319,15,3,0,0,23,4,27207.0
2007-11-15,2007,11,319,15,3,0,0,24,4,25102.0
2007-11-16,2007,11,320,16,4,0,0,1,4,23797.0
2007-11-16,2007,11,320,16,4,0,0,2,4,23222.0
2007-11-16,2007,11,320,16,4,0,0,3,4,22900.0
2007-11-16,2007,11,320,16,4,0,0,4,4,23002.0
2007-11-16,2007,11,320,16,4,0,0,5,4,23570.0
2007-11-16,2007,11,320,16,4,0,0,6,4,25239.0
2007-11-16,2007,11,320,16,4,0,0,7,4,27876.0
2007-11-16,2007,11,320,16,4,0,0,8,4,27509.0
2007-11-16,2007,11,320,16,4,0,0,9,4,25954.0
2007-11-16,2007,11,320,16,4,0,0,10,4,25276.0
2007-11-16,2007,11,320,16,4,0,0,11,4,24387.0
2007-11-16,2007,11,320,16,4,0,0,12,4,23614.0
2007-11-16,2007,11,320,16,4,0,0,13,4,22928.0
2007-11-16,2007,11,320,16,4,0,0,14,4,22629.0
2007-11-16,2007,11,320,16,4,0,0,15,4,22560.0
2007-11-16,2007,11,320,16,4,0,0,16,4,23142.0
2007-11-16,2007,11,320,16,4,0,0,17,4,25254.0
2007-11-16,2007,11,320,16,4,0,0,18,4,28667.0
2007-11-16,2007,11,320,16,4,0,0,19,4,29055.0
2007-11-16,2007,11,320,16,4,0,0,20,4,28953.0
2007-11-16,2007,11,320,16,4,0,0,21,4,29254.0
2007-11-16,2007,11,320,16,4,0,0,22,4,27793.0
2007-11-16,2007,11,320,16,4,0,0,23,4,26235.0
2007-11-16,2007,11,320,16,4,0,0,24,4,24993.0
2007-11-17,2007,11,321,17,5,1,0,1,4,23689.0
2007-11-17,2007,11,321,17,5,1,0,2,4,23099.0
2007-11-17,2007,11,321,17,5,1,0,3,4,22792.0
2007-11-17,2007,11,321,17,5,1,0,4,4,22718.0
2007-11-17,2007,11,321,17,5,1,0,5,4,23103.0
2007-11-17,2007,11,321,17,5,1,0,6,4,24128.0
2007-11-17,2007,11,321,17,5,1,0,7,4,25298.0
2007-11-17,2007,11,321,17,5,1,0,8,4,27076.0
2007-11-17,2007,11,321,17,5,1,0,9,4,27435.0
2007-11-17,2007,11,321,17,5,1,0,10,4,26372.0
2007-11-17,2007,11,321,17,5,1,0,11,4,24496.0
2007-11-17,2007,11,321,17,5,1,0,12,4,23191.0
2007-11-17,2007,11,321,17,5,1,0,13,4,21992.0
2007-11-17,2007,11,321,17,5,1,0,14,4,21056.0
2007-11-17,2007,11,321,17,5,1,0,15,4,20637.0
2007-11-17,2007,11,321,17,5,1,0,16,4,21307.0
2007-11-17,2007,11,321,17,5,1,0,17,4,22590.0
2007-11-17,2007,11,321,17,5,1,0,18,4,25383.0
2007-11-17,2007,11,321,17,5,1,0,19,4,25981.0
2007-11-17,2007,11,321,17,5,1,0,20,4,25429.0
2007-11-17,2007,11,321,17,5,1,0,21,4,24416.0
2007-11-17,2007,11,321,17,5,1,0,22,4,23352.0
2007-11-17,2007,11,321,17,5,1,0,23,4,21907.0
2007-11-17,2007,11,321,17,5,1,0,24,4,20389.0
2007-11-18,2007,11,322,18,6,1,0,1,4,19238.0
2007-11-18,2007,11,322,18,6,1,0,2,4,18881.0
2007-11-18,2007,11,322,18,6,1,0,3,4,18961.0
2007-11-18,2007,11,322,18,6,1,0,4,4,18987.0
2007-11-18,2007,11,322,18,6,1,0,5,4,19278.0
2007-11-18,2007,11,322,18,6,1,0,6,4,20261.0
2007-11-18,2007,11,322,18,6,1,0,7,4,21581.0
2007-11-18,2007,11,322,18,6,1,0,8,4,23583.0
2007-11-18,2007,11,322,18,6,1,0,9,4,24010.0
2007-11-18,2007,11,322,18,6,1,0,10,4,23225.0
2007-11-18,2007,11,322,18,6,1,0,11,4,21748.0
2007-11-18,2007,11,322,18,6,1,0,12,4,20400.0
2007-11-18,2007,11,322,18,6,1,0,13,4,19219.0
2007-11-18,2007,11,322,18,6,1,0,14,4,18608.0
2007-11-18,2007,11,322,18,6,1,0,15,4,18620.0
2007-11-18,2007,11,322,18,6,1,0,16,4,18663.0
2007-11-18,2007,11,322,18,6,1,0,17,4,19942.0
2007-11-18,2007,11,322,18,6,1,0,18,4,23044.0
2007-11-18,2007,11,322,18,6,1,0,19,4,23509.0
2007-11-18,2007,11,322,18,6,1,0,20,4,23592.0
2007-11-18,2007,11,322,18,6,1,0,21,4,23202.0
2007-11-18,2007,11,322,18,6,1,0,22,4,21756.0
2007-11-18,2007,11,322,18,6,1,0,23,4,20088.0
2007-11-18,2007,11,322,18,6,1,0,24,4,18390.0
2007-11-19,2007,11,323,19,0,0,0,1,4,17415.0
2007-11-19,2007,11,323,19,0,0,0,2,4,17269.0
2007-11-19,2007,11,323,19,0,0,0,3,4,17183.0
2007-11-19,2007,11,323,19,0,0,0,4,4,17438.0
2007-11-19,2007,11,323,19,0,0,0,5,4,18512.0
2007-11-19,2007,11,323,19,0,0,0,6,4,21976.0
2007-11-19,2007,11,323,19,0,0,0,7,4,25448.0
2007-11-19,2007,11,323,19,0,0,0,8,4,26072.0
2007-11-19,2007,11,323,19,0,0,0,9,4,24589.0
2007-11-19,2007,11,323,19,0,0,0,10,4,23824.0
2007-11-19,2007,11,323,19,0,0,0,11,4,23403.0
2007-11-19,2007,11,323,19,0,0,0,12,4,23414.0
2007-11-19,2007,11,323,19,0,0,0,13,4,23346.0
2007-11-19,2007,11,323,19,0,0,0,14,4,22939.0
2007-11-19,2007,11,323,19,0,0,0,15,4,23537.0
2007-11-19,2007,11,323,19,0,0,0,16,4,24090.0
2007-11-19,2007,11,323,19,0,0,0,17,4,26473.0
2007-11-19,2007,11,323,19,0,0,0,18,4,29595.0
2007-11-19,2007,11,323,19,0,0,0,19,4,29802.0
2007-11-19,2007,11,323,19,0,0,0,20,4,29696.0
2007-11-19,2007,11,323,19,0,0,0,21,4,29885.0
2007-11-19,2007,11,323,19,0,0,0,22,4,27294.0
2007-11-19,2007,11,323,19,0,0,0,23,4,24422.0
2007-11-19,2007,11,323,19,0,0,0,24,4,22385.0
2007-11-20,2007,11,324,20,1,0,0,1,4,20798.0
2007-11-20,2007,11,324,20,1,0,0,2,4,20115.0
2007-11-20,2007,11,324,20,1,0,0,3,4,19890.0
2007-11-20,2007,11,324,20,1,0,0,4,4,19783.0
2007-11-20,2007,11,324,20,1,0,0,5,4,20353.0
2007-11-20,2007,11,324,20,1,0,0,6,4,23750.0
2007-11-20,2007,11,324,20,1,0,0,7,4,27266.0
2007-11-20,2007,11,324,20,1,0,0,8,4,28423.0
2007-11-20,2007,11,324,20,1,0,0,9,4,26887.0
2007-11-20,2007,11,324,20,1,0,0,10,4,25847.0
2007-11-20,2007,11,324,20,1,0,0,11,4,24203.0
2007-11-20,2007,11,324,20,1,0,0,12,4,24087.0
2007-11-20,2007,11,324,20,1,0,0,13,4,24111.0
2007-11-20,2007,11,324,20,1,0,0,14,4,22961.0
2007-11-20,2007,11,324,20,1,0,0,15,4,22557.0
2007-11-20,2007,11,324,20,1,0,0,16,4,23231.0
2007-11-20,2007,11,324,20,1,0,0,17,4,24771.0
2007-11-20,2007,11,324,20,1,0,0,18,4,27763.0
2007-11-20,2007,11,324,20,1,0,0,19,4,28720.0
2007-11-20,2007,11,324,20,1,0,0,20,4,28426.0
2007-11-20,2007,11,324,20,1,0,0,21,4,27738.0
2007-11-20,2007,11,324,20,1,0,0,22,4,26127.0
2007-11-20,2007,11,324,20,1,0,0,23,4,24109.0
2007-11-20,2007,11,324,20,1,0,0,24,4,21821.0
2007-11-21,2007,11,325,21,2,0,0,1,4,20346.0
2007-11-21,2007,11,325,21,2,0,0,2,4,19519.0
2007-11-21,2007,11,325,21,2,0,0,3,4,19332.0
2007-11-21,2007,11,325,21,2,0,0,4,4,19076.0
2007-11-21,2007,11,325,21,2,0,0,5,4,19790.0
2007-11-21,2007,11,325,21,2,0,0,6,4,22186.0
2007-11-21,2007,11,325,21,2,0,0,7,4,23989.0
2007-11-21,2007,11,325,21,2,0,0,8,4,24594.0
2007-11-21,2007,11,325,21,2,0,0,9,4,24137.0
2007-11-21,2007,11,325,21,2,0,0,10,4,23456.0
2007-11-21,2007,11,325,21,2,0,0,11,4,23357.0
2007-11-21,2007,11,325,21,2,0,0,12,4,23598.0
2007-11-21,2007,11,325,21,2,0,0,13,4,23344.0
2007-11-21,2007,11,325,21,2,0,0,14,4,22934.0
2007-11-21,2007,11,325,21,2,0,0,15,4,23117.0
2007-11-21,2007,11,325,21,2,0,0,16,4,22724.0
2007-11-21,2007,11,325,21,2,0,0,17,4,23720.0
2007-11-21,2007,11,325,21,2,0,0,18,4,26590.0
2007-11-21,2007,11,325,21,2,0,0,19,4,27202.0
2007-11-21,2007,11,325,21,2,0,0,20,4,26939.0
2007-11-21,2007,11,325,21,2,0,0,21,4,26627.0
2007-11-21,2007,11,325,21,2,0,0,22,4,25187.0
2007-11-21,2007,11,325,21,2,0,0,23,4,22945.0
2007-11-21,2007,11,325,21,2,0,0,24,4,20876.0
2007-11-22,2007,11,326,22,3,0,1,1,4,18992.0
2007-11-22,2007,11,326,22,3,0,1,2,4,17872.0
2007-11-22,2007,11,326,22,3,0,1,3,4,17172.0
2007-11-22,2007,11,326,22,3,0,1,4,4,16452.0
2007-11-22,2007,11,326,22,3,0,1,5,4,16271.0
2007-11-22,2007,11,326,22,3,0,1,6,4,16671.0
2007-11-22,2007,11,326,22,3,0,1,7,4,16829.0
2007-11-22,2007,11,326,22,3,0,1,8,4,18107.0
2007-11-22,2007,11,326,22,3,0,1,9,4,19845.0
2007-11-22,2007,11,326,22,3,0,1,10,4,20810.0
2007-11-22,2007,11,326,22,3,0,1,11,4,21385.0
