DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-12-04,2007,12,338,4,1,0,0,8,1,265411.0
2007-12-04,2007,12,338,4,1,0,0,9,1,254136.0
2007-12-04,2007,12,338,4,1,0,0,10,1,249139.0
2007-12-04,2007,12,338,4,1,0,0,11,1,241333.0
2007-12-04,2007,12,338,4,1,0,0,12,1,239222.0
2007-12-04,2007,12,338,4,1,0,0,13,1,232752.0
2007-12-04,2007,12,338,4,1,0,0,14,1,229318.0
2007-12-04,2007,12,338,4,1,0,0,15,1,227120.0
2007-12-04,2007,12,338,4,1,0,0,16,1,226672.0
2007-12-04,2007,12,338,4,1,0,0,17,1,239718.0
2007-12-04,2007,12,338,4,1,0,0,18,1,261979.0
2007-12-04,2007,12,338,4,1,0,0,19,1,266207.0
2007-12-04,2007,12,338,4,1,0,0,20,1,265542.0
2007-12-04,2007,12,338,4,1,0,0,21,1,258802.0
2007-12-04,2007,12,338,4,1,0,0,22,1,247879.0
2007-12-04,2007,12,338,4,1,0,0,23,1,231411.0
2007-12-04,2007,12,338,4,1,0,0,24,1,214267.0
2007-12-05,2007,12,339,5,2,0,0,1,1,207202.0
2007-12-05,2007,12,339,5,2,0,0,2,1,207118.0
2007-12-05,2007,12,339,5,2,0,0,3,1,208516.0
2007-12-05,2007,12,339,5,2,0,0,4,1,209216.0
2007-12-05,2007,12,339,5,2,0,0,5,1,215678.0
2007-12-05,2007,12,339,5,2,0,0,6,1,229517.0
2007-12-05,2007,12,339,5,2,0,0,7,1,253540.0
2007-12-05,2007,12,339,5,2,0,0,8,1,263724.0
2007-12-05,2007,12,339,5,2,0,0,9,1,265217.0
2007-12-05,2007,12,339,5,2,0,0,10,1,265750.0
2007-12-05,2007,12,339,5,2,0,0,11,1,267029.0
2007-12-05,2007,12,339,5,2,0,0,12,1,260743.0
2007-12-05,2007,12,339,5,2,0,0,13,1,253942.0
2007-12-05,2007,12,339,5,2,0,0,14,1,255046.0
2007-12-05,2007,12,339,5,2,0,0,15,1,254472.0
2007-12-05,2007,12,339,5,2,0,0,16,1,255415.0
2007-12-05,2007,12,339,5,2,0,0,17,1,264572.0
2007-12-05,2007,12,339,5,2,0,0,18,1,276237.0
2007-12-05,2007,12,339,5,2,0,0,19,1,278999.0
2007-12-05,2007,12,339,5,2,0,0,20,1,273625.0
2007-12-05,2007,12,339,5,2,0,0,21,1,267070.0
2007-12-05,2007,12,339,5,2,0,0,22,1,254415.0
2007-12-05,2007,12,339,5,2,0,0,23,1,238675.0
2007-12-05,2007,12,339,5,2,0,0,24,1,224225.0
2007-12-06,2007,12,340,6,3,0,0,1,1,217881.0
2007-12-06,2007,12,340,6,3,0,0,2,1,216458.0
2007-12-06,2007,12,340,6,3,0,0,3,1,217898.0
2007-12-06,2007,12,340,6,3,0,0,4,1,223238.0
2007-12-06,2007,12,340,6,3,0,0,5,1,232011.0
2007-12-06,2007,12,340,6,3,0,0,6,1,245526.0
2007-12-06,2007,12,340,6,3,0,0,7,1,268407.0
2007-12-06,2007,12,340,6,3,0,0,8,1,279937.0
2007-12-06,2007,12,340,6,3,0,0,9,1,277002.0
2007-12-06,2007,12,340,6,3,0,0,10,1,263819.0
2007-12-06,2007,12,340,6,3,0,0,11,1,249451.0
2007-12-06,2007,12,340,6,3,0,0,12,1,240319.0
2007-12-06,2007,12,340,6,3,0,0,13,1,235282.0
2007-12-06,2007,12,340,6,3,0,0,14,1,229593.0
2007-12-06,2007,12,340,6,3,0,0,15,1,225459.0
2007-12-06,2007,12,340,6,3,0,0,16,1,225777.0
2007-12-06,2007,12,340,6,3,0,0,17,1,240165.0
2007-12-06,2007,12,340,6,3,0,0,18,1,264431.0
2007-12-06,2007,12,340,6,3,0,0,19,1,269924.0
2007-12-06,2007,12,340,6,3,0,0,20,1,273014.0
2007-12-06,2007,12,340,6,3,0,0,21,1,270538.0
2007-12-06,2007,12,340,6,3,0,0,22,1,262304.0
2007-12-06,2007,12,340,6,3,0,0,23,1,251179.0
2007-12-06,2007,12,340,6,3,0,0,24,1,240882.0
2007-12-07,2007,12,341,7,4,0,0,1,1,232564.0
2007-12-07,2007,12,341,7,4,0,0,2,1,229134.0
2007-12-07,2007,12,341,7,4,0,0,3,1,225038.0
2007-12-07,2007,12,341,7,4,0,0,4,1,224193.0
2007-12-07,2007,12,341,7,4,0,0,5,1,226824.0
2007-12-07,2007,12,341,7,4,0,0,6,1,235036.0
2007-12-07,2007,12,341,7,4,0,0,7,1,252964.0
2007-12-07,2007,12,341,7,4,0,0,8,1,263740.0
2007-12-07,2007,12,341,7,4,0,0,9,1,260332.0
2007-12-07,2007,12,341,7,4,0,0,10,1,253457.0
2007-12-07,2007,12,341,7,4,0,0,11,1,249538.0
2007-12-07,2007,12,341,7,4,0,0,12,1,243568.0
2007-12-07,2007,12,341,7,4,0,0,13,1,243003.0
2007-12-07,2007,12,341,7,4,0,0,14,1,239310.0
2007-12-07,2007,12,341,7,4,0,0,15,1,238124.0
2007-12-07,2007,12,341,7,4,0,0,16,1,236433.0
2007-12-07,2007,12,341,7,4,0,0,17,1,242104.0
2007-12-07,2007,12,341,7,4,0,0,18,1,252565.0
2007-12-07,2007,12,341,7,4,0,0,19,1,251574.0
2007-12-07,2007,12,341,7,4,0,0,20,1,246176.0
2007-12-07,2007,12,341,7,4,0,0,21,1,241476.0
2007-12-07,2007,12,341,7,4,0,0,22,1,231565.0
2007-12-07,2007,12,341,7,4,0,0,23,1,220070.0
2007-12-07,2007,12,341,7,4,0,0,24,1,204004.0
2007-12-08,2007,12,342,8,5,1,0,1,1,195258.0
2007-12-08,2007,12,342,8,5,1,0,2,1,189316.0
2007-12-08,2007,12,342,8,5,1,0,3,1,186270.0
2007-12-08,2007,12,342,8,5,1,0,4,1,190124.0
2007-12-08,2007,12,342,8,5,1,0,5,1,189683.0
2007-12-08,2007,12,342,8,5,1,0,6,1,193633.0
2007-12-08,2007,12,342,8,5,1,0,7,1,200401.0
2007-12-08,2007,12,342,8,5,1,0,8,1,211570.0
2007-12-08,2007,12,342,8,5,1,0,9,1,222471.0
2007-12-08,2007,12,342,8,5,1,0,10,1,223642.0
2007-12-08,2007,12,342,8,5,1,0,11,1,219980.0
2007-12-08,2007,12,342,8,5,1,0,12,1,212883.0
2007-12-08,2007,12,342,8,5,1,0,13,1,200485.0
2007-12-08,2007,12,342,8,5,1,0,14,1,187955.0
2007-12-08,2007,12,342,8,5,1,0,15,1,181060.0
2007-12-08,2007,12,342,8,5,1,0,16,1,179767.0
2007-12-08,2007,12,342,8,5,1,0,17,1,187406.0
2007-12-08,2007,12,342,8,5,1,0,18,1,206186.0
2007-12-08,2007,12,342,8,5,1,0,19,1,208141.0
2007-12-08,2007,12,342,8,5,1,0,20,1,207044.0
2007-12-08,2007,12,342,8,5,1,0,21,1,203071.0
2007-12-08,2007,12,342,8,5,1,0,22,1,199061.0
2007-12-08,2007,12,342,8,5,1,0,23,1,186866.0
2007-12-08,2007,12,342,8,5,1,0,24,1,173981.0
2007-12-09,2007,12,343,9,6,1,0,1,1,165049.0
2007-12-09,2007,12,343,9,6,1,0,2,1,161123.0
2007-12-09,2007,12,343,9,6,1,0,3,1,157430.0
2007-12-09,2007,12,343,9,6,1,0,4,1,156081.0
2007-12-09,2007,12,343,9,6,1,0,5,1,159236.0
2007-12-09,2007,12,343,9,6,1,0,6,1,162264.0
2007-12-09,2007,12,343,9,6,1,0,7,1,171661.0
2007-12-09,2007,12,343,9,6,1,0,8,1,189993.0
2007-12-09,2007,12,343,9,6,1,0,9,1,196986.0
2007-12-09,2007,12,343,9,6,1,0,10,1,205516.0
2007-12-09,2007,12,343,9,6,1,0,11,1,205927.0
2007-12-09,2007,12,343,9,6,1,0,12,1,202269.0
2007-12-09,2007,12,343,9,6,1,0,13,1,200582.0
2007-12-09,2007,12,343,9,6,1,0,14,1,197860.0
2007-12-09,2007,12,343,9,6,1,0,15,1,195106.0
2007-12-09,2007,12,343,9,6,1,0,16,1,196944.0
2007-12-09,2007,12,343,9,6,1,0,17,1,203401.0
2007-12-09,2007,12,343,9,6,1,0,18,1,217498.0
2007-12-09,2007,12,343,9,6,1,0,19,1,219234.0
2007-12-09,2007,12,343,9,6,1,0,20,1,218892.0
2007-12-09,2007,12,343,9,6,1,0,21,1,215191.0
2007-12-09,2007,12,343,9,6,1,0,22,1,203993.0
2007-12-09,2007,12,343,9,6,1,0,23,1,183142.0
2007-12-09,2007,12,343,9,6,1,0,24,1,175685.0
2007-12-10,2007,12,344,10,0,0,0,1,1,166840.0
2007-12-10,2007,12,344,10,0,0,0,2,1,164240.0
2007-12-10,2007,12,344,10,0,0,0,3,1,162007.0
2007-12-10,2007,12,344,10,0,0,0,4,1,163252.0
2007-12-10,2007,12,344,10,0,0,0,5,1,169548.0
2007-12-10,2007,12,344,10,0,0,0,6,1,181679.0
2007-12-10,2007,12,344,10,0,0,0,7,1,207180.0
2007-12-10,2007,12,344,10,0,0,0,8,1,218805.0
2007-12-10,2007,12,344,10,0,0,0,9,1,218120.0
2007-12-10,2007,12,344,10,0,0,0,10,1,216632.0
2007-12-10,2007,12,344,10,0,0,0,11,1,215362.0
2007-12-10,2007,12,344,10,0,0,0,12,1,211685.0
2007-12-10,2007,12,344,10,0,0,0,13,1,209381.0
2007-12-10,2007,12,344,10,0,0,0,14,1,206086.0
2007-12-10,2007,12,344,10,0,0,0,15,1,206349.0
2007-12-10,2007,12,344,10,0,0,0,16,1,207977.0
2007-12-10,2007,12,344,10,0,0,0,17,1,217915.0
2007-12-10,2007,12,344,10,0,0,0,18,1,231101.0
2007-12-10,2007,12,344,10,0,0,0,19,1,233141.0
2007-12-10,2007,12,344,10,0,0,0,20,1,229701.0
2007-12-10,2007,12,344,10,0,0,0,21,1,223951.0
2007-12-10,2007,12,344,10,0,0,0,22,1,212960.0
2007-12-10,2007,12,344,10,0,0,0,23,1,195317.0
2007-12-10,2007,12,344,10,0,0,0,24,1,179865.0
2007-12-11,2007,12,345,11,1,0,0,1,1,170987.0
2007-12-11,2007,12,345,11,1,0,0,2,1,165035.0
2007-12-11,2007,12,345,11,1,0,0,3,1,163981.0
2007-12-11,2007,12,345,11,1,0,0,4,1,166325.0
2007-12-11,2007,12,345,11,1,0,0,5,1,170953.0
2007-12-11,2007,12,345,11,1,0,0,6,1,184527.0
2007-12-11,2007,12,345,11,1,0,0,7,1,206614.0
2007-12-11,2007,12,345,11,1,0,0,8,1,217617.0
2007-12-11,2007,12,345,11,1,0,0,9,1,212966.0
2007-12-11,2007,12,345,11,1,0,0,10,1,210213.0
2007-12-11,2007,12,345,11,1,0,0,11,1,209823.0
2007-12-11,2007,12,345,11,1,0,0,12,1,205755.0
2007-12-11,2007,12,345,11,1,0,0,13,1,201757.0
2007-12-11,2007,12,345,11,1,0,0,14,1,199534.0
2007-12-11,2007,12,345,11,1,0,0,15,1,195579.0
2007-12-11,2007,12,345,11,1,0,0,16,1,194644.0
2007-12-11,2007,12,345,11,1,0,0,17,1,200115.0
2007-12-11,2007,12,345,11,1,0,0,18,1,219569.0
2007-12-11,2007,12,345,11,1,0,0,19,1,224203.0
2007-12-11,2007,12,345,11,1,0,0,20,1,217758.0
2007-12-11,2007,12,345,11,1,0,0,21,1,215390.0
2007-12-11,2007,12,345,11,1,0,0,22,1,204775.0
2007-12-11,2007,12,345,11,1,0,0,23,1,187747.0
2007-12-11,2007,12,345,11,1,0,0,24,1,171679.0
2007-12-12,2007,12,346,12,2,0,0,1,1,162190.0
2007-12-12,2007,12,346,12,2,0,0,2,1,156471.0
2007-12-12,2007,12,346,12,2,0,0,3,1,153257.0
2007-12-12,2007,12,346,12,2,0,0,4,1,154444.0
2007-12-12,2007,12,346,12,2,0,0,5,1,158888.0
2007-12-12,2007,12,346,12,2,0,0,6,1,170608.0
2007-12-12,2007,12,346,12,2,0,0,7,1,190513.0
2007-12-12,2007,12,346,12,2,0,0,8,1,200936.0
2007-12-12,2007,12,346,12,2,0,0,9,1,197414.0
2007-12-12,2007,12,346,12,2,0,0,10,1,193541.0
2007-12-12,2007,12,346,12,2,0,0,11,1,192019.0
2007-12-12,2007,12,346,12,2,0,0,12,1,189457.0
2007-12-12,2007,12,346,12,2,0,0,13,1,187310.0
2007-12-12,2007,12,346,12,2,0,0,14,1,187908.0
2007-12-12,2007,12,346,12,2,0,0,15,1,188595.0
2007-12-12,2007,12,346,12,2,0,0,16,1,188359.0
2007-12-12,2007,12,346,12,2,0,0,17,1,195376.0
2007-12-12,2007,12,346,12,2,0,0,18,1,218051.0
2007-12-12,2007,12,346,12,2,0,0,19,1,221440.0
2007-12-12,2007,12,346,12,2,0,0,20,1,220340.0
2007-12-12,2007,12,346,12,2,0,0,21,1,217091.0
2007-12-12,2007,12,346,12,2,0,0,22,1,209027.0
2007-12-12,2007,12,346,12,2,0,0,23,1,195742.0
2007-12-12,2007,12,346,12,2,0,0,24,1,180780.0
2007-12-13,2007,12,347,13,3,0,0,1,1,170565.0
2007-12-13,2007,12,347,13,3,0,0,2,1,167713.0
2007-12-13,2007,12,347,13,3,0,0,3,1,167229.0
2007-12-13,2007,12,347,13,3,0,0,4,1,169352.0
2007-12-13,2007,12,347,13,3,0,0,5,1,176152.0
2007-12-13,2007,12,347,13,3,0,0,6,1,192260.0
2007-12-13,2007,12,347,13,3,0,0,7,1,218287.0
2007-12-13,2007,12,347,13,3,0,0,8,1,232377.0
2007-12-13,2007,12,347,13,3,0,0,9,1,230569.0
2007-12-13,2007,12,347,13,3,0,0,10,1,232587.0
2007-12-13,2007,12,347,13,3,0,0,11,1,232672.0
2007-12-13,2007,12,347,13,3,0,0,12,1,232999.0
2007-12-13,2007,12,347,13,3,0,0,13,1,230333.0
2007-12-13,2007,12,347,13,3,0,0,14,1,229861.0
2007-12-13,2007,12,347,13,3,0,0,15,1,227805.0
2007-12-13,2007,12,347,13,3,0,0,16,1,226286.0
2007-12-13,2007,12,347,13,3,0,0,17,1,232431.0
2007-12-13,2007,12,347,13,3,0,0,18,1,244414.0
2007-12-13,2007,12,347,13,3,0,0,19,1,243885.0
2007-12-13,2007,12,347,13,3,0,0,20,1,243354.0
2007-12-13,2007,12,347,13,3,0,0,21,1,239435.0
2007-12-13,2007,12,347,13,3,0,0,22,1,228423.0
2007-12-13,2007,12,347,13,3,0,0,23,1,214362.0
2007-12-13,2007,12,347,13,3,0,0,24,1,197752.0
2007-12-14,2007,12,348,14,4,0,0,1,1,188400.0
2007-12-14,2007,12,348,14,4,0,0,2,1,184013.0
2007-12-14,2007,12,348,14,4,0,0,3,1,183470.0
2007-12-14,2007,12,348,14,4,0,0,4,1,186390.0
2007-12-14,2007,12,348,14,4,0,0,5,1,196024.0
2007-12-14,2007,12,348,14,4,0,0,6,1,207698.0
2007-12-14,2007,12,348,14,4,0,0,7,1,233360.0
2007-12-14,2007,12,348,14,4,0,0,8,1,242790.0
2007-12-14,2007,12,348,14,4,0,0,9,1,235645.0
2007-12-14,2007,12,348,14,4,0,0,10,1,223943.0
2007-12-14,2007,12,348,14,4,0,0,11,1,212284.0
2007-12-14,2007,12,348,14,4,0,0,12,1,202346.0
2007-12-14,2007,12,348,14,4,0,0,13,1,193631.0
2007-12-14,2007,12,348,14,4,0,0,14,1,192683.0
2007-12-14,2007,12,348,14,4,0,0,15,1,188916.0
2007-12-14,2007,12,348,14,4,0,0,16,1,188791.0
2007-12-14,2007,12,348,14,4,0,0,17,1,200684.0
2007-12-14,2007,12,348,14,4,0,0,18,1,224664.0
2007-12-14,2007,12,348,14,4,0,0,19,1,229150.0
2007-12-14,2007,12,348,14,4,0,0,20,1,227789.0
2007-12-14,2007,12,348,14,4,0,0,21,1,229959.0
2007-12-14,2007,12,348,14,4,0,0,22,1,224786.0
2007-12-14,2007,12,348,14,4,0,0,23,1,216075.0
2007-12-14,2007,12,348,14,4,0,0,24,1,203461.0
2007-12-15,2007,12,349,15,5,1,0,1,1,195940.0
2007-12-15,2007,12,349,15,5,1,0,2,1,190279.0
2007-12-15,2007,12,349,15,5,1,0,3,1,189752.0
2007-12-15,2007,12,349,15,5,1,0,4,1,189875.0
2007-12-15,2007,12,349,15,5,1,0,5,1,192898.0
2007-12-15,2007,12,349,15,5,1,0,6,1,200366.0
2007-12-15,2007,12,349,15,5,1,0,7,1,209110.0
2007-12-15,2007,12,349,15,5,1,0,8,1,220046.0
2007-12-15,2007,12,349,15,5,1,0,9,1,227019.0
2007-12-15,2007,12,349,15,5,1,0,10,1,230635.0
2007-12-15,2007,12,349,15,5,1,0,11,1,228248.0
2007-12-15,2007,12,349,15,5,1,0,12,1,227274.0
2007-12-15,2007,12,349,15,5,1,0,13,1,222392.0
2007-12-15,2007,12,349,15,5,1,0,14,1,222834.0
2007-12-15,2007,12,349,15,5,1,0,15,1,224787.0
2007-12-15,2007,12,349,15,5,1,0,16,1,226085.0
2007-12-15,2007,12,349,15,5,1,0,17,1,235499.0
2007-12-15,2007,12,349,15,5,1,0,18,1,248338.0
2007-12-15,2007,12,349,15,5,1,0,19,1,244331.0
2007-12-15,2007,12,349,15,5,1,0,20,1,239225.0
2007-12-15,2007,12,349,15,5,1,0,21,1,235153.0
2007-12-15,2007,12,349,15,5,1,0,22,1,229334.0
2007-12-15,2007,12,349,15,5,1,0,23,1,217780.0
2007-12-15,2007,12,349,15,5,1,0,24,1,205531.0
2007-12-16,2007,12,350,16,6,1,0,1,1,197020.0
2007-12-16,2007,12,350,16,6,1,0,2,1,190869.0
2007-12-16,2007,12,350,16,6,1,0,3,1,184345.0
2007-12-16,2007,12,350,16,6,1,0,4,1,173810.0
2007-12-16,2007,12,350,16,6,1,0,5,1,169745.0
2007-12-16,2007,12,350,16,6,1,0,6,1,175827.0
2007-12-16,2007,12,350,16,6,1,0,7,1,187423.0
2007-12-16,2007,12,350,16,6,1,0,8,1,198353.0
2007-12-16,2007,12,350,16,6,1,0,9,1,207229.0
2007-12-16,2007,12,350,16,6,1,0,10,1,214482.0
2007-12-16,2007,12,350,16,6,1,0,11,1,218038.0
2007-12-16,2007,12,350,16,6,1,0,12,1,208512.0
2007-12-16,2007,12,350,16,6,1,0,13,1,200391.0
2007-12-16,2007,12,350,16,6,1,0,14,1,197172.0
2007-12-16,2007,12,350,16,6,1,0,15,1,198747.0
2007-12-16,2007,12,350,16,6,1,0,16,1,204850.0
2007-12-16,2007,12,350,16,6,1,0,17,1,219935.0
2007-12-16,2007,12,350,16,6,1,0,18,1,243322.0
2007-12-16,2007,12,350,16,6,1,0,19,1,245634.0
2007-12-16,2007,12,350,16,6,1,0,20,1,247751.0
2007-12-16,2007,12,350,16,6,1,0,21,1,244256.0
2007-12-16,2007,12,350,16,6,1,0,22,1,234697.0
2007-12-16,2007,12,350,16,6,1,0,23,1,220800.0
2007-12-16,2007,12,350,16,6,1,0,24,1,208583.0
2007-12-17,2007,12,351,17,0,0,0,1,1,197284.0
2007-12-17,2007,12,351,17,0,0,0,2,1,195473.0
2007-12-17,2007,12,351,17,0,0,0,3,1,197352.0
2007-12-17,2007,12,351,17,0,0,0,4,1,199790.0
2007-12-17,2007,12,351,17,0,0,0,5,1,205226.0
2007-12-17,2007,12,351,17,0,0,0,6,1,220160.0
2007-12-17,2007,12,351,17,0,0,0,7,1,242779.0
2007-12-17,2007,12,351,17,0,0,0,8,1,256604.0
2007-12-17,2007,12,351,17,0,0,0,9,1,252507.0
2007-12-17,2007,12,351,17,0,0,0,10,1,248413.0
2007-12-17,2007,12,351,17,0,0,0,11,1,242065.0
2007-12-17,2007,12,351,17,0,0,0,12,1,235388.0
2007-12-17,2007,12,351,17,0,0,0,13,1,233339.0
2007-12-17,2007,12,351,17,0,0,0,14,1,226892.0
2007-12-17,2007,12,351,17,0,0,0,15,1,225206.0
2007-12-17,2007,12,351,17,0,0,0,16,1,225539.0
2007-12-17,2007,12,351,17,0,0,0,17,1,237068.0
2007-12-17,2007,12,351,17,0,0,0,18,1,262493.0
2007-12-17,2007,12,351,17,0,0,0,19,1,270853.0
2007-12-17,2007,12,351,17,0,0,0,20,1,270122.0
2007-12-17,2007,12,351,17,0,0,0,21,1,267570.0
2007-12-17,2007,12,351,17,0,0,0,22,1,260524.0
2007-12-17,2007,12,351,17,0,0,0,23,1,245136.0
2007-12-17,2007,12,351,17,0,0,0,24,1,230736.0
2007-12-18,2007,12,352,18,1,0,0,1,1,223153.0
2007-12-18,2007,12,352,18,1,0,0,2,1,221518.0
2007-12-18,2007,12,352,18,1,0,0,3,1,222573.0
2007-12-18,2007,12,352,18,1,0,0,4,1,225618.0
2007-12-18,2007,12,352,18,1,0,0,5,1,235160.0
2007-12-18,2007,12,352,18,1,0,0,6,1,251297.0
2007-12-18,2007,12,352,18,1,0,0,7,1,274654.0
2007-12-18,2007,12,352,18,1,0,0,8,1,288283.0
2007-12-18,2007,12,352,18,1,0,0,9,1,274720.0
2007-12-18,2007,12,352,18,1,0,0,10,1,256872.0
2007-12-18,2007,12,352,18,1,0,0,11,1,243259.0
2007-12-18,2007,12,352,18,1,0,0,12,1,233778.0
2007-12-18,2007,12,352,18,1,0,0,13,1,223811.0
2007-12-18,2007,12,352,18,1,0,0,14,1,219637.0
2007-12-18,2007,12,352,18,1,0,0,15,1,218544.0
2007-12-18,2007,12,352,18,1,0,0,16,1,213854.0
2007-12-18,2007,12,352,18,1,0,0,17,1,226889.0
2007-12-18,2007,12,352,18,1,0,0,18,1,249115.0
2007-12-18,2007,12,352,18,1,0,0,19,1,254699.0
2007-12-18,2007,12,352,18,1,0,0,20,1,253843.0
2007-12-18,2007,12,352,18,1,0,0,21,1,251907.0
2007-12-18,2007,12,352,18,1,0,0,22,1,242733.0
2007-12-18,2007,12,352,18,1,0,0,23,1,226696.0
2007-12-18,2007,12,352,18,1,0,0,24,1,209507.0
2007-12-19,2007,12,353,19,2,0,0,1,1,198816.0
2007-12-19,2007,12,353,19,2,0,0,2,1,196948.0
2007-12-19,2007,12,353,19,2,0,0,3,1,194029.0
2007-12-19,2007,12,353,19,2,0,0,4,1,196576.0
2007-12-19,2007,12,353,19,2,0,0,5,1,203725.0
2007-12-19,2007,12,353,19,2,0,0,6,1,215955.0
2007-12-19,2007,12,353,19,2,0,0,7,1,240522.0
2007-12-19,2007,12,353,19,2,0,0,8,1,252786.0
2007-12-19,2007,12,353,19,2,0,0,9,1,248382.0
2007-12-19,2007,12,353,19,2,0,0,10,1,244323.0
2007-12-19,2007,12,353,19,2,0,0,11,1,240959.0
2007-12-19,2007,12,353,19,2,0,0,12,1,236408.0
2007-12-19,2007,12,353,19,2,0,0,13,1,231650.0
2007-12-19,2007,12,353,19,2,0,0,14,1,229009.0
2007-12-19,2007,12,353,19,2,0,0,15,1,222957.0
2007-12-19,2007,12,353,19,2,0,0,16,1,223800.0
2007-12-19,2007,12,353,19,2,0,0,17,1,229693.0
2007-12-19,2007,12,353,19,2,0,0,18,1,245349.0
2007-12-19,2007,12,353,19,2,0,0,19,1,250882.0
2007-12-19,2007,12,353,19,2,0,0,20,1,250218.0
2007-12-19,2007,12,353,19,2,0,0,21,1,250345.0
2007-12-19,2007,12,353,19,2,0,0,22,1,240680.0
2007-12-19,2007,12,353,19,2,0,0,23,1,227292.0
2007-12-19,2007,12,353,19,2,0,0,24,1,212408.0
2007-12-20,2007,12,354,20,3,0,0,1,1,204415.0
2007-12-20,2007,12,354,20,3,0,0,2,1,201084.0
2007-12-20,2007,12,354,20,3,0,0,3,1,201281.0
2007-12-20,2007,12,354,20,3,0,0,4,1,204491.0
2007-12-20,2007,12,354,20,3,0,0,5,1,212133.0
2007-12-20,2007,12,354,20,3,0,0,6,1,229270.0
2007-12-20,2007,12,354,20,3,0,0,7,1,250234.0
2007-12-20,2007,12,354,20,3,0,0,8,1,261495.0
2007-12-20,2007,12,354,20,3,0,0,9,1,252287.0
2007-12-20,2007,12,354,20,3,0,0,10,1,244073.0
2007-12-20,2007,12,354,20,3,0,0,11,1,233073.0
2007-12-20,2007,12,354,20,3,0,0,12,1,221748.0
2007-12-20,2007,12,354,20,3,0,0,13,1,211096.0
2007-12-20,2007,12,354,20,3,0,0,14,1,204734.0
2007-12-20,2007,12,354,20,3,0,0,15,1,201780.0
2007-12-20,2007,12,354,20,3,0,0,16,1,200288.0
2007-12-20,2007,12,354,20,3,0,0,17,1,212829.0
2007-12-20,2007,12,354,20,3,0,0,18,1,235495.0
2007-12-20,2007,12,354,20,3,0,0,19,1,244024.0
2007-12-20,2007,12,354,20,3,0,0,20,1,246103.0
2007-12-20,2007,12,354,20,3,0,0,21,1,245269.0
2007-12-20,2007,12,354,20,3,0,0,22,1,239353.0
2007-12-20,2007,12,354,20,3,0,0,23,1,224783.0
2007-12-20,2007,12,354,20,3,0,0,24,1,210773.0
2007-12-21,2007,12,355,21,4,0,0,1,1,199232.0
2007-12-21,2007,12,355,21,4,0,0,2,1,194750.0
2007-12-21,2007,12,355,21,4,0,0,3,1,191574.0
2007-12-21,2007,12,355,21,4,0,0,4,1,192515.0
2007-12-21,2007,12,355,21,4,0,0,5,1,196335.0
2007-12-21,2007,12,355,21,4,0,0,6,1,210432.0
2007-12-21,2007,12,355,21,4,0,0,7,1,231207.0
2007-12-21,2007,12,355,21,4,0,0,8,1,242658.0
2007-12-21,2007,12,355,21,4,0,0,9,1,241912.0
2007-12-21,2007,12,355,21,4,0,0,10,1,237895.0
2007-12-21,2007,12,355,21,4,0,0,11,1,235420.0
2007-12-21,2007,12,355,21,4,0,0,12,1,227921.0
2007-12-21,2007,12,355,21,4,0,0,13,1,218388.0
2007-12-21,2007,12,355,21,4,0,0,14,1,214085.0
2007-12-21,2007,12,355,21,4,0,0,15,1,210944.0
2007-12-21,2007,12,355,21,4,0,0,16,1,209318.0
2007-12-21,2007,12,355,21,4,0,0,17,1,218477.0
2007-12-21,2007,12,355,21,4,0,0,18,1,231816.0
2007-12-21,2007,12,355,21,4,0,0,19,1,231223.0
2007-12-21,2007,12,355,21,4,0,0,20,1,227843.0
2007-12-21,2007,12,355,21,4,0,0,21,1,223035.0
2007-12-21,2007,12,355,21,4,0,0,22,1,217131.0
2007-12-21,2007,12,355,21,4,0,0,23,1,203788.0
2007-12-21,2007,12,355,21,4,0,0,24,1,189949.0
2007-12-22,2007,12,356,22,5,1,0,1,1,178803.0
2007-12-22,2007,12,356,22,5,1,0,2,1,171459.0
2007-12-22,2007,12,356,22,5,1,0,3,1,168495.0
2007-12-22,2007,12,356,22,5,1,0,4,1,167274.0
2007-12-22,2007,12,356,22,5,1,0,5,1,169698.0
2007-12-22,2007,12,356,22,5,1,0,6,1,174706.0
2007-12-22,2007,12,356,22,5,1,0,7,1,183340.0
2007-12-22,2007,12,356,22,5,1,0,8,1,196012.0
2007-12-22,2007,12,356,22,5,1,0,9,1,206747.0
2007-12-22,2007,12,356,22,5,1,0,10,1,212008.0
2007-12-22,2007,12,356,22,5,1,0,11,1,214687.0
2007-12-22,2007,12,356,22,5,1,0,12,1,211504.0
2007-12-22,2007,12,356,22,5,1,0,13,1,206629.0
2007-12-22,2007,12,356,22,5,1,0,14,1,201173.0
2007-12-22,2007,12,356,22,5,1,0,15,1,198443.0
2007-12-22,2007,12,356,22,5,1,0,16,1,198184.0
2007-12-22,2007,12,356,22,5,1,0,17,1,204106.0
2007-12-22,2007,12,356,22,5,1,0,18,1,215071.0
2007-12-22,2007,12,356,22,5,1,0,19,1,213649.0
2007-12-22,2007,12,356,22,5,1,0,20,1,210589.0
2007-12-22,2007,12,356,22,5,1,0,21,1,203646.0
2007-12-22,2007,12,356,22,5,1,0,22,1,199252.0
2007-12-22,2007,12,356,22,5,1,0,23,1,188281.0
2007-12-22,2007,12,356,22,5,1,0,24,1,175171.0
2007-12-23,2007,12,357,23,6,1,0,1,1,162123.0
